Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
10:45:00.000-03:00,11:00:00.000-03:00,1,15.742186796159586,22.659820132785374,,,95.55555555555556,111.0,82.0,,,,,,,,35,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.742186796159586,4.166666666666667,,,,,,,,,,,,,7,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.742186796159586,4.166666666666667,,,,,,,,,,,,,7,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.742186796159586,4.166666666666667,,,,,,,,,,,,,7,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.742186796159586,4.166666666666667,,,,,,,,,,,,,7,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.742186796159586,4.166666666666667,,,,,,,,,,,,,7,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.742186796159586,4.166666666666667,,,,,,,,,,,,,7,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.742186796159586,4.166666666666667,,,,,,,,,,,,,7,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.742186796159586,4.166666666666667,,,,,,,,,,,,,7,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.742186796159586,4.166666666666667,,,,,,,,,,,,,7,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.742186796159586,4.166666666666667,,,,,,,,,,,,,7,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.742186796159586,4.166666666666667,,,,,,,,,,,,,7,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.742186796159586,4.166666666666667,,,,,,,,,,,,,7,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.742186796159586,4.166666666666667,,,,,,,,,,,,,7,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,4,33.82802058655029,4.166666666666667,4.0,4,,,,-23.414846420288086,-51.94804763793945,-23.414813995361328,-51.947975158691406,,,,4,,,,284280,,
14:30:00.000-03:00,14:45:00.000-03:00,10,57.167004217276684,4.166666666666667,10.0,10,,,,-23.41562271118164,-51.943302154541016,-23.410905838012695,-51.9383430480957,,,,2,,,,651131,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.742187492059383,4.166666666666667,,,,,,,,,,,,,7,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,14,52.75867810741586,4.166666666666667,6.0,6,,,,-23.4143009185791,-51.9426383972168,-23.411155700683594,-51.93867111206055,1.201445658179664,1.2603577375411987,1.117342472076416,7,,,,,621455,
15:15:00.000-03:00,15:30:00.000-03:00,8,44.99727171194907,4.166666666666667,6.0,6,,,,-23.41562271118164,-51.94892120361328,-23.411880493164062,-51.941646575927734,0.31382298469543457,0.31382298469543457,0.31382298469543457,4,,,,387649,77109,
15:30:00.000-03:00,15:45:00.000-03:00,1,22.121767732584633,4.166666666666667,1.0,1,,,,-23.414783477783203,-51.94807434082031,-23.414783477783203,-51.94807434082031,0.36792322993278503,0.36792322993278503,0.36792322993278503,6,,,,69121,33277,
15:45:00.000-03:00,16:00:00.000-03:00,,15.742185660058716,4.166666666666667,,,,,,,,,,,,,7,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.742185660058716,4.166666666666667,,,,,,,,,,,,,7,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.742185660058716,4.166666666666667,,,,,,,,,,,,,7,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.742185660058716,4.166666666666667,,,,,,,,,,,,,7,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.742185660058716,4.166666666666667,,,,,,,,,,,,,7,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.742185660058716,4.166666666666667,,,,,,,,,,,,,7,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.742185660058716,4.166666666666667,,,,,,,,,,,,,7,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.742185660058716,4.166666666666667,,,,,,,,,,,,,7,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.742185660058716,4.166666666666667,,,87.28571428571429,91.0,84.0,,,,,,,,7,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.742185660058716,4.166666666666667,,,94.14285714285714,110.0,75.0,,,,,,,,7,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.742185660058716,4.166666666666667,,,89.78571428571429,105.0,68.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,7,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.742185660058716,4.166666666666667,,,96.44444444444444,110.0,82.0,,,,,0.2510583996772766,0.2510583996772766,0.2510583996772766,7,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.742185660058716,4.166666666666667,,,91.1,98.0,87.0,,,,,,,,7,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.742185660058716,4.166666666666667,,,96.71428571428571,113.0,87.0,,,,,,,,7,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,1,16.117520036248578,11.23611111111111,,,94.28571428571429,104.0,87.0,,,,,0.29017797112464905,0.3121818006038666,0.2681741416454315,18,,,,,,60000
19:30:00.000-03:00,19:45:00.000-03:00,15,17.873962238996846,114.375,,,99.71428571428571,120.0,85.0,,,,,0.7066449671983719,1.286206603050232,0.12708333134651184,175,,,,,,900000
19:45:00.000-03:00,20:00:00.000-03:00,1,16.003521196826632,8.466403162055336,,,100.92857142857143,126.0,89.0,,,,,1.0810109376907349,1.0810109376907349,1.0810109376907349,13,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.742186795327278,9.071146245059289,,,100.07142857142857,115.0,92.0,,,,,,,,14,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.742186795327278,9.071146245059289,,,94.85714285714286,111.0,88.0,,,,,,,,14,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.742186795327278,9.071146245059289,,,90.60714285714286,100.0,82.0,,,,,,,,14,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,16.12593119966318,9.071146245059289,,,96.10714285714286,112.0,90.0,,,,,0.3150269687175751,0.3150269687175751,0.3150269687175751,14,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,16.29687323356175,9.071146245059289,,,90.53571428571429,94.0,88.0,,,,,,,,14,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,16.208786530289064,9.071146245059289,,,88.46428571428571,93.0,85.0,,,,,,,,14,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742186596290077,9.071146245059289,,,87.96428571428571,91.0,84.0,,,,,,,,14,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742186596290077,9.071146245059289,,,96.0,124.0,84.0,,,,,0.010079051367938519,0.010079051367938519,0.010079051367938519,14,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742186596290077,9.071146245059289,,,86.25,95.0,83.0,,,,,,,,14,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742186596290077,9.071146245059289,,,88.85714285714286,95.0,85.0,,,,,,,,14,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742186596290077,9.071146245059289,,,87.28571428571429,90.0,85.0,,,,,,,,14,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742186596290077,9.071146245059289,,,86.64285714285714,93.0,84.0,,,,,,,,14,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742186596290077,9.071146245059289,,,88.03571428571429,92.0,85.0,,,,,,,,14,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742186596290077,9.071146245059289,,,87.14285714285714,91.0,83.0,,,,,,,,14,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742186596290077,9.071146245059289,,,84.85714285714286,88.0,82.0,,,,,,,,14,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742186596290077,8.466403162055336,,,88.03571428571429,93.0,82.0,,,,,,,,13,,,,,,
