Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
09:15:00.000-03:00,09:30:00.000-03:00,,15.867187060247273,42.32876712328767,,,91.25,97.0,84.0,,,,,,,,60,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867187060247273,42.32876712328767,,,85.10714285714286,100.0,73.0,,,,,,,,60,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,10,17.4578423111508,275.67177510780255,1.0,1,92.07142857142857,114.0,62.0,,,,,0.7435849057836273,1.184620976448059,0.3855154812335968,388,,,,,29808,480000
10:00:00.000-03:00,10:15:00.000-03:00,9,15.876286039447255,271.52941176470586,2.0,2,93.14285714285714,102.0,73.0,,,,,0.9584099773507705,1.238420009613037,0.31382301449775696,377,,,,,,540000
10:15:00.000-03:00,10:30:00.000-03:00,,15.867185686853428,57.0,,,91.85714285714286,99.0,79.0,,,,,,,,88,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,12,33.99637738084237,745.1488971710205,9.0,9,100.28571428571429,123.0,86.0,-23.408403396606445,-51.93928527832031,-23.4045352935791,-51.93874740600586,1.031444488784775,1.306035041809082,0.3599906265735626,1097,,,,,547651,
10:45:00.000-03:00,11:00:00.000-03:00,11,65.00225277253782,512.8652336597443,8.0,8,92.60714285714286,123.0,59.0,-23.41473388671875,-51.94779968261719,-23.413488388061523,-51.943946838378906,1.581221952485842,3.441380262374878,0.31382298469543457,209,,,,363292,536708,
11:00:00.000-03:00,11:15:00.000-03:00,2,19.05270806154938,34.62657712448475,,,98.75,111.0,80.0,,,,,0.34146464301928264,0.5389492511749268,0.31382298469543457,53,,,,,60000,
11:15:00.000-03:00,11:30:00.000-03:00,,15.86718720199095,10.534883720930232,,,75.42857142857143,91.0,49.0,,,,,0.8251851797103882,0.8251851797103882,0.8251851797103882,16,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.86718720199095,10.534883720930232,,,83.21428571428571,89.0,78.0,,,,,0.8251851797103882,0.8251851797103882,0.8251851797103882,16,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.86718720199095,10.534883720930232,,,82.42857142857143,107.0,78.0,,,,,0.8251851797103882,0.8251851797103882,0.8251851797103882,16,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.86718720199095,10.534883720930232,,,93.28571428571429,105.0,77.0,,,,,0.8251851797103881,0.8251851797103882,0.8251851797103882,16,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.86718720199095,10.534883720930232,,,94.82142857142857,102.0,88.0,,,,,0.8251851797103882,0.8251851797103882,0.8251851797103882,16,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.86718720199095,10.534883720930232,,,86.46428571428571,108.0,48.0,,,,,0.8251851797103882,0.8251851797103882,0.8251851797103882,16,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.86718720199095,10.534883720930232,,,91.75,99.0,69.0,,,,,,,,16,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.86718720199095,10.534883720930232,,,93.71428571428571,100.0,87.0,,,,,,,,16,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.86718720199095,10.534883720930232,,,88.39285714285714,93.0,84.0,,,,,,,,16,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.86718720199095,10.534883720930232,,,88.64285714285714,96.0,69.0,,,,,,,,16,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.86718720199095,10.534883720930232,,,93.32142857142857,106.0,86.0,,,,,,,,16,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.86718720199095,10.534883720930232,,,95.39285714285714,118.0,80.0,,,,,,,,16,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.86718720199095,10.534883720930232,,,94.25,109.0,81.0,,,,,,,,16,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,7,20.403860831195338,85.3297481739733,1.0,1,93.53571428571429,113.0,72.0,,,,,0.43309909105300903,0.5837574601173401,0.282440721988678,131,,,,,,420000
14:45:00.000-03:00,15:00:00.000-03:00,10,45.45398404541055,119.26274509803922,6.0,6,80.07142857142857,140.0,62.0,-23.417274475097656,-51.9463996887207,-23.414466857910156,-51.93941116333008,1.800156104838327,3.3191118240356445,0.31382301449775696,183,,,,,,600000
15:00:00.000-03:00,15:15:00.000-03:00,,15.86718549642124,21.5,,,96.32142857142857,110.0,71.0,,,,,,,,33,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.86718549642124,21.5,,,94.42307692307692,107.0,85.0,,,,,,,,33,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.86718549642124,21.5,,,81.92857142857143,104.0,47.0,,,,,,,,33,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,9,55.80512535676145,236.64277292887368,8.0,8,104.38461538461539,131.0,89.0,-23.414722442626953,-51.94807052612305,-23.414722442626953,-51.94807052612305,1.4181805547722444,2.9130465984344482,0.04972689226269722,111,,,,340386,387990,
16:00:00.000-03:00,16:15:00.000-03:00,8,43.9807345867157,219.13357257843018,2.0,2,97.64285714285714,122.0,72.0,-23.41476058959961,-51.94811248779297,-23.41476058959961,-51.94811248779297,0.3850267738785746,0.8055195212364197,0.282440721988678,351,,,,,529525,
16:15:00.000-03:00,16:30:00.000-03:00,3,25.42374979743559,68.20175438596492,,,87.78571428571429,98.0,83.0,,,,,,,,105,,,,,180000,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867187818999074,3.6842105263157894,,,86.89285714285714,94.0,83.0,,,,,,,,6,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867187818999074,3.6842105263157894,,,85.0,89.0,82.0,,,,,,,,6,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867187818999074,3.6842105263157894,,,86.14285714285714,91.0,84.0,,,,,,,,6,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867187818999074,3.6842105263157894,,,85.21428571428571,92.0,80.0,,,,,,,,6,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867187818999074,3.6842105263157894,,,82.85714285714286,89.0,79.0,,,,,,,,6,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.867187818999074,3.6842105263157894,,,83.67857142857143,87.0,82.0,,,,,,,,6,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867187818999074,3.6842105263157894,,,82.96428571428571,93.0,78.0,,,,,,,,6,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867187818999074,3.6842105263157894,,,90.60714285714286,104.0,79.0,,,,,,,,6,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867187818999074,3.6842105263157894,,,84.39285714285714,89.0,79.0,,,,,,,,6,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867187818999074,3.6842105263157894,,,82.14285714285714,85.0,80.0,,,,,,,,6,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867187818999074,3.6842105263157894,,,86.21428571428571,94.0,80.0,,,,,,,,6,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867187818999074,3.6842105263157894,,,86.75,90.0,83.0,,,,,,,,6,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867187818999074,3.6842105263157894,,,85.0,87.0,83.0,,,,,,,,6,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867187818999074,3.6842105263157894,,,84.57142857142857,89.0,77.0,,,,,,,,6,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867187818999074,3.6842105263157894,,,83.03571428571429,88.0,78.0,,,,,,,,6,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867187818999074,3.6842105263157894,,,82.42857142857143,92.0,57.0,,,,,,,,6,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867187818999074,3.6842105263157894,,,85.75,97.0,81.0,,,,,,,,6,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867187818999074,3.6842105263157894,,,83.14285714285714,89.0,81.0,,,,,,,,6,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,3,35.036377090636634,81.07075739197676,,,87.57142857142857,120.0,73.0,,,,,0.34753132915681323,0.6462672352790833,0.31382298469543457,141,,,,,361056,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867186402381655,11.36094674556213,,,91.46428571428571,103.0,74.0,,,,,,,,17,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867186402381655,11.36094674556213,,,95.64285714285714,107.0,77.0,,,,,,,,17,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867186402381655,11.36094674556213,,,84.57142857142857,94.0,57.0,,,,,,,,17,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867186402381655,11.36094674556213,,,83.35714285714286,87.0,80.0,,,,,,,,17,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867186402381655,11.36094674556213,,,91.60714285714286,103.0,79.0,,,,,,,,17,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867186402381655,11.36094674556213,,,85.03571428571429,94.0,81.0,,,,,,,,17,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867186402381655,11.36094674556213,,,83.53571428571429,86.0,81.0,,,,,,,,17,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867186402381655,11.36094674556213,,,83.07142857142857,94.0,77.0,,,,,,,,17,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867186402381655,11.36094674556213,,,78.64285714285714,83.0,76.0,,,,,,,,17,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867186402381655,11.36094674556213,,,78.78571428571429,86.0,75.0,,,,,,,,17,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867186402381655,10.603550295857989,,,78.17857142857143,85.0,73.0,,,,,,,,16,,,,,,
