Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
03:30:00.000-03:00,03:45:00.000-03:00,,15.867187499999998,2.092337917485265,,,70.92857142857143,79.0,57.0,,,,,,,,3,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867187499999998,2.092337917485265,,,77.0,82.0,75.0,,,,,,,,3,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867187499999998,2.092337917485265,,,73.64285714285714,81.0,69.0,,,,,,,,3,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867187499999998,2.092337917485265,,,74.08333333333333,81.0,69.0,,,,,,,,3,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867187499999998,2.092337917485265,,,76.21428571428571,100.0,68.0,,,,,,,,3,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867187499999998,2.092337917485265,,,74.33333333333333,80.0,63.0,,,,,,,,3,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867187499999998,2.092337917485265,,,71.71428571428571,83.0,59.0,,,,,,,,3,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867187499999998,2.092337917485265,,,75.16666666666667,82.0,67.0,,,,,,,,3,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867187499999998,2.092337917485265,,,77.64285714285714,88.0,73.0,,,,,,,,3,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867187499999998,2.092337917485265,,,73.33333333333333,80.0,62.0,,,,,,,,3,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867187499999998,2.092337917485265,,,78.53571428571429,89.0,64.0,,,,,,,,3,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867187499999998,2.092337917485265,,,76.75,79.0,72.0,,,,,,,,3,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867187499999998,2.092337917485265,,,79.35714285714286,84.0,74.0,,,,,,,,3,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867187499999998,2.092337917485265,,,80.58333333333333,107.0,67.0,,,,,,,,3,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867187499999998,2.092337917485265,,,79.04166666666667,83.0,73.0,,,,,,,,3,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867187499999998,2.092337917485265,,,77.375,88.0,72.0,,,,,,,,3,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867187499999998,2.092337917485265,,,80.66666666666667,87.0,76.0,,,,,,,,3,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867187499999998,2.092337917485265,,,81.66666666666667,100.0,69.0,,,,,,,,3,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.867187499999998,2.092337917485265,,,83.5,89.0,67.0,,,,,,,,3,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.867187499999998,2.092337917485265,,,79.15384615384616,103.0,66.0,,,,,0.3033622205257416,0.3033622205257416,0.3033622205257416,3,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,7,32.967541204037126,140.9793592899632,,,84.25,115.0,69.0,,,,,0.40532238750314986,0.6911783814430237,0.2937697172164917,223,,,,,322089,
08:45:00.000-03:00,09:00:00.000-03:00,15,64.35543003136907,216.4,10.0,10,86.92307692307692,103.0,63.0,,,,,0.45204369885980084,0.8429742455482483,0.31382301449775696,321,,,,120000,300000,480000
09:00:00.000-03:00,09:15:00.000-03:00,12,30.388913651529947,172.13333333333333,2.0,2,83.07142857142857,107.0,66.0,,,,,0.9294643006670869,1.256575584411621,0.37881675362586975,246,,,,,,720000
09:15:00.000-03:00,09:30:00.000-03:00,,15.8671875,4.0,,,69.0,81.0,55.0,,,,,,,,7,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,1,15.909375,37.21666666666667,,,74.82142857142857,97.0,66.0,,,,,,,,53,,,,,,60000
09:45:00.000-03:00,10:00:00.000-03:00,15,16.5,506.25,3.0,2,104.04166666666667,123.0,85.0,-23.403465270996094,-51.93870162963867,-23.403139114379883,-51.938297271728516,0.9004165707613515,1.8765543699264526,0.31382301449775696,698,,,,,,900000
10:00:00.000-03:00,10:15:00.000-03:00,4,16.0359375,135.71428571428572,,,80.38888888888889,102.0,63.0,,,,,,,,187,,,,,,240000
10:15:00.000-03:00,10:30:00.000-03:00,,15.8671875,1.0714285714285714,,,68.5,74.0,63.0,,,,,,,,2,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.8671875,1.0714285714285714,,,66.0,72.0,60.0,,,,,,,,2,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.8671875,1.0714285714285714,,,71.71428571428571,78.0,61.0,,,,,,,,2,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.8671875,1.0714285714285714,,,68.0,70.0,66.0,,,,,,,,2,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.8671875,1.0714285714285714,,,77.27272727272727,80.0,68.0,,,,,,,,2,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.8671875,1.0714285714285714,,,65.1875,75.0,62.0,,,,,,,,2,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,3,17.7515625,145.18652236270597,,,76.46428571428571,110.0,64.0,,,,,0.5462511628866196,0.7786793112754822,0.31382301449775696,211,,,,,120000,
12:00:00.000-03:00,12:15:00.000-03:00,11,60.396517851264775,182.6412115579023,5.0,5,96.28571428571429,121.0,62.0,,,,,0.8639433163972797,1.241609811782837,0.3483981192111969,254,,,,331305,568695,
12:15:00.000-03:00,12:30:00.000-03:00,15,53.44808250956138,93.11428571428571,3.0,3,94.88461538461539,132.0,72.0,,,,,0.34825989775789895,0.7630533576011658,0.2528289258480072,138,,,,180000,,720000
12:30:00.000-03:00,12:45:00.000-03:00,3,15.8671875,22.6,,,77.34615384615384,113.0,63.0,,,,,,,,35,,,,,,180000
12:45:00.000-03:00,13:00:00.000-03:00,,15.8671875,0.0,,,75.0,82.0,67.0,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,1,19.052708333333335,24.077528311223887,,,79.57142857142857,104.0,64.0,,,,,0.3825560212135315,0.3825560212135315,0.3825560212135315,54,,,,,60000,
13:15:00.000-03:00,13:30:00.000-03:00,4,38.16583333333333,98.24377275713414,,,82.25,124.0,57.0,,,,,0.4181036254126141,0.8051795363426208,0.282440721988678,151,,,,,420000,
13:30:00.000-03:00,13:45:00.000-03:00,7,55.62177826989355,81.24465248199178,6.0,6,84.875,102.0,70.0,-23.414766311645508,-51.947505950927734,-23.408796310424805,-51.939414978027344,1.5728344243921186,2.9093708992004395,0.35848963260650635,148,,,,410599,309401,
13:45:00.000-03:00,14:00:00.000-03:00,4,31.0158515296647,1.2396694214876034,4.0,4,109.75,115.0,104.0,-23.403682708740234,-51.938377380371094,-23.403682708740234,-51.938377380371094,4.6583147048950195,4.6583147048950195,4.6583147048950195,1,,,,266635,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.8671875,1.2396694214876034,,,92.0,93.0,91.0,,,,,,,,2,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.8671875,1.2396694214876034,,,77.0,82.0,73.0,,,,,,,,2,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.8671875,1.2396694214876034,,,74.42857142857143,87.0,65.0,,,,,,,,2,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.8671875,1.2396694214876034,,,79.0,79.0,79.0,,,,,,,,2,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.8671875,1.2396694214876034,,,68.5,73.0,64.0,,,,,,,,2,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.8671875,1.2396694214876034,,,96.0,96.0,96.0,,,,,,,,2,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,5,31.794791666666665,134.41046831955921,,,63.0,63.0,63.0,,,,,0.31169700622558594,0.31169700622558594,0.31169700622558594,197,,,,,300000,
15:45:00.000-03:00,16:00:00.000-03:00,11,54.137078015592905,310.3742439400106,2.0,2,92.54166666666667,108.0,69.0,,,,,0.9356423389070488,1.2652770280838013,0.2615191638469696,448,,,,,720822,
16:00:00.000-03:00,16:15:00.000-03:00,,15.8671875,6.645569620253165,,,90.5,116.0,76.0,,,,,,,,10,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.8671875,6.645569620253165,,,69.8125,82.0,63.0,,,,,,,,10,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.8671875,6.645569620253165,,,71.75,80.0,55.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,10,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.8671875,6.645569620253165,,,94.0,110.0,78.0,,,,,,,,10,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.8671875,6.645569620253165,,,99.0,100.0,98.0,,,,,,,,10,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,14,56.97781237767603,548.0722018331348,10.0,10,98.64285714285714,109.0,75.0,-23.40737533569336,-51.93905258178711,-23.403148651123047,-51.93859100341797,1.1019955758990136,1.3998792171478271,0.31382301449775696,839,,,,,840000,
17:30:00.000-03:00,17:45:00.000-03:00,14,61.29691507433378,357.73886841913685,12.0,12,101.60714285714286,116.0,85.0,,,,,0.5313942231079717,0.7762033343315125,0.31382298469543457,613,,,,304545,595455,
17:45:00.000-03:00,18:00:00.000-03:00,1,24.331594748794387,67.65743947347005,1.0,1,90.7,107.0,71.0,,,,,0.6306964159011841,0.6306964159011841,0.6306964159011841,104,,,,9999,148729,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867187500000002,35.1,,,73.53571428571429,100.0,63.0,,,,,,,,54,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867187500000002,35.1,,,81.82142857142857,95.0,65.0,,,,,,,,54,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,5,38.16583333333333,117.88,5.0,5,78.64285714285714,105.0,59.0,-23.41456413269043,-51.94757843017578,-23.41456413269043,-51.94757843017578,0.3525318503379822,0.3525318503379822,0.3525318503379822,180,,,,,420000,
18:45:00.000-03:00,19:00:00.000-03:00,2,25.42375,81.26669976139357,2.0,2,90.16666666666667,120.0,62.0,-23.414745330810547,-51.94810485839844,-23.414745330810547,-51.94810485839844,0.39184777438640594,0.4726104140281677,0.31108513474464417,124,,,,,180000,
19:00:00.000-03:00,19:15:00.000-03:00,,15.8671875,33.402061855670105,,,79.0,79.0,79.0,,,,,,,,49,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.8671875,33.402061855670105,,,78.58333333333333,113.0,67.0,,,,,,,,49,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,1,27.00238670267741,33.402061855670105,,,71.6923076923077,79.0,67.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,49,,,,,209734,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867187500000002,33.402061855670105,,,90.0,104.0,67.0,,,,,,,,49,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867187500000002,33.402061855670105,,,71.0,92.0,64.0,,,,,,,,49,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,4,25.37094212556901,307.94366990620404,2.0,2,82.4090909090909,109.0,68.0,,,,,1.0360997485544499,1.2709243297576904,0.31327661871910095,427,,,,,291640,
20:30:00.000-03:00,20:45:00.000-03:00,2,52.301800572715564,194.66031738104505,,,80.5,117.0,64.0,,,,,0.3542236275171643,1.1801387071609497,0.2719799280166626,287,,,,,723799,
20:45:00.000-03:00,21:00:00.000-03:00,,19.079359932047524,38.4375,,,77.5,90.0,66.0,,,,,0.6370058655738831,0.6370058655738831,0.6370058655738831,59,,,,,60502,
21:00:00.000-03:00,21:15:00.000-03:00,1,20.719637395070396,37.62025923514986,,,70.42857142857143,78.0,64.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,74,,,,,91397,
21:15:00.000-03:00,21:30:00.000-03:00,4,33.28460636469735,105.56475632840937,,,80.1875,102.0,54.0,,,,,0.44354465603828425,0.44681262969970703,0.4402766823768616,171,,,,,328061,
21:30:00.000-03:00,21:45:00.000-03:00,,15.8671875,1.0227272727272727,,,71.6,84.0,54.0,,,,,,,,2,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.8671875,1.0227272727272727,,,74.0,82.0,66.0,,,,,,,,2,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.8671875,1.0227272727272727,,,73.9,81.0,67.0,,,,,,,,2,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.8671875,1.0227272727272727,,,,,,,,,,,,,2,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.8671875,1.0227272727272727,,,88.08333333333333,98.0,76.0,,,,,,,,2,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,12,24.85529296841397,111.03392743771447,,,80.26923076923077,114.0,69.0,,,,,0.34773531556129456,0.38164761662483215,0.31382301449775696,172,,,,,,660000
23:00:00.000-03:00,23:15:00.000-03:00,7,43.04175061017365,224.81440289657823,,,82.0,103.0,69.0,,,,,0.40986970320759014,0.8534316420555115,0.31382298469543457,347,,,,,511839,
23:15:00.000-03:00,23:30:00.000-03:00,8,34.62177877260393,449.59175555189455,,,86.82142857142857,115.0,61.0,,,,,0.8322151874806972,1.1126495599746704,0.31382301449775696,666,,,,,667858,
23:30:00.000-03:00,23:45:00.000-03:00,8,20.216962621581942,32.32727272727273,,,76.15384615384616,99.0,64.0,,,,,0.6487272530794144,0.9836314916610718,0.31382301449775696,50,,,,,,480000
23:45:00.000-03:00,00:00:00.000-03:00,14,17.95540235776783,50.27272727272727,,,78.03571428571429,101.0,66.0,,,,,,,,77,,,,,,840000
