Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
06:00:00.000-03:00,06:15:00.000-03:00,,15.867186409292728,5.963114754098361,,,83.14285714285714,102.0,80.0,,,,,,,,9,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867186409292728,5.963114754098361,,,79.08333333333333,81.0,78.0,,,,,,,,9,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867186409292728,5.963114754098361,,,81.07142857142857,102.0,78.0,,,,,,,,9,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867186409292728,5.963114754098361,,,82.33333333333333,83.0,81.0,,,,,,,,9,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867186409292728,5.963114754098361,,,81.64285714285714,83.0,77.0,,,,,,,,9,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867186409292728,5.963114754098361,,,82.7,85.0,79.0,,,,,,,,9,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867186409292728,5.963114754098361,,,88.07142857142857,93.0,84.0,,,,,,,,9,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,19.369933102725597,5.963114754098361,,,75.57692307692308,109.0,64.0,,,,,,,,9,,,,,65975,
08:00:00.000-03:00,08:15:00.000-03:00,4,28.609270774818835,97.57786885245902,,,85.17857142857143,104.0,67.0,,,,,0.3916666507720947,0.3916666507720947,0.3916666507720947,150,,,,,240000,
08:15:00.000-03:00,08:30:00.000-03:00,,15.867187863304501,4.5,,,86.4090909090909,106.0,72.0,,,,,,,,7,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.867187863304501,4.5,,,85.0,85.0,85.0,,,,,,,,7,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.867187863304501,4.5,,,79.2,97.0,68.0,,,,,,,,7,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.867187863304501,4.5,,,93.0,93.0,93.0,,,,,,,,7,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867187863304501,4.5,,,97.0,97.0,97.0,,,,,,,,7,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867187863304501,4.5,,,64.0,64.0,64.0,,,,,,,,7,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867187863304501,4.5,,,83.0,89.0,77.0,,,,,,,,7,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867187863304501,4.5,,,88.0,95.0,81.0,,,,,,,,7,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867187863304501,4.5,,,64.0,64.0,64.0,,,,,0.004999999888241291,0.004999999888241291,0.004999999888241291,7,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867187863304501,4.5,,,72.0,72.0,72.0,,,,,,,,7,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867187863304501,4.5,,,83.0,83.0,83.0,,,,,,,,7,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867187863304501,4.5,,,66.5,69.0,64.0,,,,,,,,7,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867187863304501,4.5,,,81.0,81.0,81.0,,,,,,,,7,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.867187863304501,4.5,,,84.0,84.0,84.0,,,,,,,,7,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.867187863304501,4.5,,,80.0,80.0,80.0,,,,,,,,7,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.867187863304501,4.5,,,79.38888888888889,114.0,60.0,,,,,,,,7,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,28.60926998077877,53.400000000000006,,,70.92857142857143,82.0,62.0,,,,,0.20999999344348907,0.20999999344348907,0.20999999344348907,83,,,,,240000,
12:30:00.000-03:00,12:45:00.000-03:00,,19.052705856363257,16.363157894736844,,,75.1,88.0,65.0,,,,,,,,28,,,,,60000,
12:45:00.000-03:00,13:00:00.000-03:00,,15.867185145829703,4.342105263157895,,,96.0,106.0,86.0,,,,,0.004824561532586813,0.004824561532586813,0.004824561532586813,7,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,4,15.867185145829703,33.24767801857585,,,76.45,96.0,62.0,,,,,,,,52,,,,,,240000
13:15:00.000-03:00,13:30:00.000-03:00,15,21.612007746468535,143.23191294950595,,,96.32142857142857,114.0,62.0,,,,,0.39704350252445464,0.8901503086090088,0.12647059559822083,231,,,,,65092,780000
13:30:00.000-03:00,13:45:00.000-03:00,3,47.85597454362165,124.1762551527757,,,78.96428571428571,110.0,68.0,,,,,0.3974703550338745,0.512499988079071,0.282440721988678,191,,,,,602516,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867188025685076,24.230769230769234,,,92.03846153846153,126.0,62.0,,,,,0.026923077180981636,0.026923077180981636,0.026923077180981636,37,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,1,17.305079013443358,38.38418483734131,,,86.89285714285714,110.0,61.0,,,,,0.2719799280166626,0.2719799280166626,0.2719799280166626,58,,,,,,60000
14:15:00.000-03:00,14:30:00.000-03:00,15,61.65219577094835,149.0625,10.0,10,85.82142857142857,100.0,71.0,-23.4151611328125,-51.94889831542969,-23.4151611328125,-51.94889831542969,0.16562499105930328,0.16562499105930328,0.16562499105930328,229,,,,,,900000
14:30:00.000-03:00,14:45:00.000-03:00,,15.867187680198212,6.016528925619835,,,87.45,98.0,73.0,,,,,,,,9,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867187680198212,6.446280991735537,,,73.53571428571429,85.0,64.0,,,,,,,,10,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867187680198212,6.446280991735537,,,73.0,75.0,71.0,,,,,,,,10,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867187680198212,6.446280991735537,,,89.0,89.0,89.0,,,,,,,,10,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867187680198212,6.446280991735537,,,80.0,80.0,80.0,,,,,,,,10,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867187680198212,6.446280991735537,,,78.0,78.0,78.0,,,,,,,,10,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867187680198212,6.446280991735537,,,86.5,96.0,77.0,,,,,,,,10,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867187680198212,6.446280991735537,,,,,,,,,,,,,10,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867187680198212,6.446280991735537,,,75.31818181818181,77.0,70.0,,,,,0.007162534631788731,0.007162534631788731,0.007162534631788731,10,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867187680198212,6.446280991735537,,,67.5,70.0,65.0,,,,,,,,10,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867187680198212,6.446280991735537,,,75.27272727272727,81.0,65.0,,,,,,,,10,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,10,46.54565708123032,6.446280991735537,7.0,7,101.82142857142857,127.0,53.0,-23.40587043762207,-51.941036224365234,-23.405193328857422,-51.9398193359375,0.9597877562046051,1.1767234802246094,0.7428520321846008,6,,,,369438,182497,
17:30:00.000-03:00,17:45:00.000-03:00,9,46.6435704526656,6.446280991735537,9.0,9,114.86363636363636,130.0,83.0,-23.41499137878418,-51.9433479309082,-23.41499137878418,-51.9433479309082,,,,4,,,,541702,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.867186837723091,6.446280991735537,,,82.25,94.0,69.0,,,,,,,,10,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867186837723091,6.446280991735537,,,81.03846153846153,97.0,63.0,,,,,,,,10,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867186837723091,6.446280991735537,,,74.28571428571429,77.0,63.0,,,,,,,,10,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,11,43.36419858000698,91.36813269370843,7.0,7,93.10714285714286,128.0,66.0,,,,,0.45826079281257653,0.5591305494308472,0.31382298469543457,142,,,,,,660000
18:45:00.000-03:00,19:00:00.000-03:00,11,15.86718569581864,74.76086956521739,,,72.25,77.0,69.0,,,,,0.10984848439693451,0.10984848439693451,0.10984848439693451,115,,,,,,660000
19:00:00.000-03:00,19:15:00.000-03:00,,15.86718569581864,11.304347826086957,,,,,,,,,,,,,17,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.86718569581864,11.304347826086957,,,,,,,,,,,,,17,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.86718569581864,11.304347826086957,,,95.0,101.0,77.0,,,,,,,,17,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,4,24.111845203391272,11.304347826086957,,,76.125,94.0,68.0,,,,,0.39798715162679865,0.5647589564323425,0.28425219655036926,17,,,,,155290,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867187574659543,11.304347826086957,,,52.0,52.0,52.0,,,,,,,,17,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867187574659543,11.304347826086957,,,88.0,88.0,88.0,,,,,,,,17,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867187574659543,11.304347826086957,,,78.54166666666667,93.0,62.0,,,,,0.012560386210680008,0.012560386210680008,0.012560386210680008,17,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867187574659543,11.304347826086957,,,100.0,100.0,100.0,,,,,,,,17,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867187574659543,11.304347826086957,,,77.5,88.0,67.0,,,,,,,,17,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867187574659543,11.304347826086957,,,92.0,92.0,92.0,,,,,,,,17,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867187574659543,11.304347826086957,,,71.5,92.0,51.0,,,,,,,,17,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867187574659543,11.304347826086957,,,,,,,,,,,,,17,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867187574659543,11.304347826086957,,,88.0,95.0,81.0,,,,,,,,17,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,31.794790953500243,75.94927536231884,,,68.58333333333333,81.0,62.0,,,,,0.23055554926395416,0.23055554926395416,0.23055554926395416,118,,,,,300000,
22:30:00.000-03:00,22:45:00.000-03:00,,19.052707209731594,34.63333333333333,,,73.03571428571429,93.0,62.0,,,,,0.02666666731238365,0.02666666731238365,0.02666666731238365,73,,,,,60000,
22:45:00.000-03:00,23:00:00.000-03:00,,28.609270303899592,76.80655737704919,,,72.91666666666667,83.0,60.0,,,,,0.2666666507720947,0.2666666507720947,0.2666666507720947,119,,,,,240000,
23:00:00.000-03:00,23:15:00.000-03:00,,15.8671875,12.049180327868852,,,82.85714285714286,87.0,69.0,,,,,,,,18,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.8671875,12.049180327868852,,,84.0,84.0,84.0,,,,,0.013387978076934814,0.013387978076934814,0.013387978076934814,18,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.8671875,12.049180327868852,,,85.67857142857143,108.0,66.0,,,,,,,,18,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.8671875,11.245901639344263,,,,,,,,,,,,,17,,,,,,
