Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
06:15:00.000-03:00,06:30:00.000-03:00,,15.8671875,5.086705202312139,,,67.64285714285714,102.0,62.0,,,,,1.4396389722824097,1.4396389722824097,1.4396389722824097,8,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.8671875,5.086705202312139,,,64.58333333333333,68.0,63.0,,,,,1.4396389722824094,1.4396389722824097,1.4396389722824097,8,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.8671875,5.086705202312139,,,65.57142857142857,68.0,62.0,,,,,1.4396389722824094,1.4396389722824097,1.4396389722824097,8,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.8671875,5.086705202312139,,,66.25,78.0,58.0,,,,,1.4396389722824097,1.4396389722824097,1.4396389722824097,8,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.8671875,5.086705202312139,,,69.28571428571429,74.0,64.0,,,,,,,,8,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.8671875,5.086705202312139,,,69.2,72.0,65.0,,,,,,,,8,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.8671875,5.086705202312139,,,64.78571428571429,68.0,63.0,,,,,,,,8,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.8671875,5.086705202312139,,,68.91666666666667,77.0,62.0,,,,,2.996000289916992,2.996000289916992,2.996000289916992,8,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.8671875,5.086705202312139,,,77.64285714285714,88.0,68.0,,,,,,,,8,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,3,28.609270833333333,77.6960363621628,,,70.07142857142857,93.0,57.0,,,,,0.3190307529648351,0.34446170926094055,0.282440721988678,135,,,,,240000,
08:45:00.000-03:00,09:00:00.000-03:00,15,65.43666474531905,322.5791130841527,10.0,10,110.14285714285714,144.0,73.0,-23.415239334106445,-51.94639205932617,-23.410869598388672,-51.93967056274414,1.877244884267667,3.47037410736084,0.31382301449775696,188,,,,480000,420000,
09:00:00.000-03:00,09:15:00.000-03:00,4,32.10634264928431,9.10344827586207,4.0,4,85.41666666666667,109.0,68.0,-23.403186798095703,-51.93862533569336,-23.403186798095703,-51.93862533569336,,,,10,,,,285829,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.8671875,9.10344827586207,,,87.0,87.0,87.0,,,,,,,,14,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,19.5276693888855,9.10344827586207,,,80.0909090909091,106.0,61.0,,,,,0.2667495459318161,0.2719799280166626,0.2615191638469696,14,,,,,68946,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867187499999998,9.10344827586207,,,72.35,81.0,60.0,,,,,,,,14,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867187499999998,9.10344827586207,,,72.8076923076923,84.0,63.0,,,,,,,,14,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867187499999998,9.10344827586207,,,73.35714285714286,80.0,67.0,,,,,,,,14,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867187499999998,9.10344827586207,,,77.03571428571429,84.0,64.0,,,,,,,,14,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867187499999998,9.10344827586207,,,73.75,88.0,56.0,,,,,,,,14,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867187499999998,9.10344827586207,,,65.20833333333333,83.0,51.0,,,,,,,,14,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,11,15.867187499999998,34.820689655172416,,,78.125,116.0,67.0,,,,,,,,53,,,,,,660000
11:30:00.000-03:00,11:45:00.000-03:00,15,31.768133344473178,45.0,3.0,3,87.54545454545455,99.0,69.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,69,,,,,,900000
11:45:00.000-03:00,12:00:00.000-03:00,15,66.77666492769707,426.7124779066475,15.0,15,79.89285714285714,108.0,60.0,-23.413286209106445,-51.94288635253906,-23.409528732299805,-51.939598083496094,1.5124437318763022,4.429549694061279,0.01842263899743557,96,,,,60000,60000,780000
12:00:00.000-03:00,12:15:00.000-03:00,8,41.35135416666667,201.0027039332909,3.0,3,76.0,103.0,61.0,-23.41471290588379,-51.9481086730957,-23.41471290588379,-51.9481086730957,0.40536516405574696,0.5534100532531738,0.2929014563560486,308,,,,,480000,
12:15:00.000-03:00,12:30:00.000-03:00,,15.867187500000002,22.5,,,70.5,79.0,51.0,,,,,,,,35,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.867187500000002,22.5,,,67.95454545454545,74.0,61.0,,,,,,,,35,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,1,29.744748211517333,22.5,,,70.54166666666667,83.0,63.0,,,,,0.2917307453283978,0.31382301449775696,0.2510583996772766,35,,,,,261387,
13:00:00.000-03:00,13:15:00.000-03:00,2,21.54192707464077,53.75795191241092,,,79.21428571428571,97.0,62.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,83,,,,,106885,
13:15:00.000-03:00,13:30:00.000-03:00,9,65.07480970266735,128.72153554859227,8.0,8,79.35714285714286,91.0,62.0,-23.414695739746094,-51.94796371459961,-23.41259765625,-51.94049072265625,1.23928111943596,3.436931610107422,0.03781294450163841,142,,,,529700,360000,
13:30:00.000-03:00,13:45:00.000-03:00,11,50.02632037768389,342.0085389024248,10.0,10,86.42857142857143,100.0,66.0,-23.410869598388672,-51.93967056274414,-23.404027938842773,-51.93912124633789,1.3858361457399362,3.346018075942993,0.2545228600502014,443,,,,473556,206894,
13:45:00.000-03:00,14:00:00.000-03:00,11,34.690806252624974,605.0704988431875,8.0,8,83.85714285714286,110.0,63.0,-23.40342140197754,-51.9370231628418,-23.40342140197754,-51.9370231628418,0.8403328312215758,1.2676208019256592,0.31382298469543457,907,,,,,574982,
14:00:00.000-03:00,14:15:00.000-03:00,,15.8671875,17.746478873239436,,,81.15,94.0,70.0,,,,,,,,25,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.8671875,17.746478873239436,,,79.44444444444444,90.0,70.0,,,,,,,,25,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.8671875,17.746478873239436,,,85.2,95.0,79.0,,,,,,,,25,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.8671875,17.746478873239436,,,86.07692307692308,94.0,76.0,,,,,,,,25,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.8671875,17.746478873239436,,,88.0,88.0,88.0,,,,,,,,25,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,6,26.141394660542808,17.746478873239436,,,86.14285714285714,104.0,69.0,,,,,0.833804843340432,1.304227352142334,0.24931831657886505,25,,,,,193517,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867187500000002,17.746478873239436,,,88.0,88.0,88.0,,,,,,,,25,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867187500000002,17.746478873239436,,,81.0,81.0,81.0,,,,,,,,25,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867187500000002,17.746478873239436,,,,,,,,,,,,,25,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,23.758837039489748,17.746478873239436,,,77.75,93.0,70.0,,,,,0.3033622205257416,0.3033622205257416,0.3033622205257416,25,,,,,148641,
16:30:00.000-03:00,16:45:00.000-03:00,,15.8671875,17.746478873239436,,,82.0,82.0,82.0,,,,,,,,25,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.8671875,17.746478873239436,,,80.625,83.0,78.0,,,,,,,,25,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.8671875,17.746478873239436,,,80.0,80.0,80.0,,,,,,,,25,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.8671875,17.746478873239436,,,92.0,92.0,92.0,,,,,0.3778851330280304,0.3778851330280304,0.3778851330280304,25,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,12,15.8671875,43.36619718309859,,,90.13636363636364,107.0,65.0,,,,,0.6454963684082031,0.6454963684082031,0.6454963684082031,73,,,,,,720000
17:45:00.000-03:00,18:00:00.000-03:00,14,61.303135413347405,121.08884634390387,12.0,12,105.25,133.0,73.0,-23.412647247314453,-51.939632415771484,-23.40825653076172,-51.93939208984375,0.7101903557777405,0.7101903557777405,0.7101903557777405,224,,,,519383,300000,
18:00:00.000-03:00,18:15:00.000-03:00,6,25.42375,92.19852941176471,,,93.04166666666667,120.0,79.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,142,,,,,180000,180000
18:15:00.000-03:00,18:30:00.000-03:00,15,15.8671875,44.11764705882353,,,77.375,103.0,67.0,,,,,,,,68,,,,,,900000
18:30:00.000-03:00,18:45:00.000-03:00,15,15.8671875,44.11764705882353,,,79.0,111.0,48.0,,,,,,,,68,,,,,,900000
18:45:00.000-03:00,19:00:00.000-03:00,7,57.278958333333335,154.06617647058823,,,99.92857142857143,120.0,68.0,,,,,0.4453234295574722,0.540372371673584,0.31382298469543457,237,,,,,780000,60000
19:00:00.000-03:00,19:15:00.000-03:00,,25.423750000000002,36.40381355932203,,,71.5,76.0,65.0,,,,,,,,55,,,,,180000,
19:15:00.000-03:00,19:30:00.000-03:00,,15.8671875,2.0847457627118646,,,88.5625,92.0,65.0,,,,,,,,3,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.8671875,2.0847457627118646,,,71.13636363636364,88.0,59.0,,,,,,,,3,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.8671875,2.0847457627118646,,,,,,,,,,,,,3,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.8671875,2.0847457627118646,,,95.0,95.0,95.0,,,,,,,,3,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.8671875,2.0847457627118646,,,84.5,87.0,82.0,,,,,,,,3,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.8671875,2.0847457627118646,,,82.625,94.0,67.0,,,,,,,,3,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,1,15.8671875,2.0847457627118646,,,83.25,113.0,67.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,3,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.8671875,2.0847457627118646,,,83.5,86.0,81.0,,,,,,,,3,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.8671875,2.0847457627118646,,,74.45454545454545,87.0,66.0,,,,,,,,3,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.8671875,2.0847457627118646,,,85.0,85.0,85.0,,,,,,,,3,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.8671875,2.0847457627118646,,,84.5,87.0,82.0,,,,,,,,3,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.8671875,2.0847457627118646,,,,,,,,,,,,,3,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.8671875,2.0847457627118646,,,82.5,83.0,82.0,,,,,,,,3,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.8671875,2.0847457627118646,,,87.0,87.0,87.0,,,,,,,,3,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.8671875,2.0847457627118646,,,85.0,88.0,82.0,,,,,,,,3,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.8671875,2.0847457627118646,,,87.0,87.0,87.0,,,,,,,,3,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.8671875,2.0847457627118646,,,78.5,80.0,77.0,,,,,,,,3,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.8671875,2.0847457627118646,,,72.35714285714286,87.0,63.0,,,,,,,,3,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.8671875,1.9457627118644067,,,80.5,81.0,80.0,,,,,,,,3,,,,,,
