Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
04:15:00.000-03:00,04:30:00.000-03:00,,15.867187006080128,0.5389221556886228,,,78.28571428571429,83.0,56.0,,,,,,,,1,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867187006080128,0.5389221556886228,,,75.91666666666667,79.0,70.0,,,,,,,,1,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867187006080128,0.5389221556886228,,,79.28571428571429,96.0,72.0,,,,,,,,1,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867187006080128,0.5389221556886228,,,77.83333333333333,78.0,77.0,,,,,,,,1,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867187006080128,0.5389221556886228,,,75.64285714285714,78.0,74.0,,,,,,,,1,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867187006080128,0.5389221556886228,,,74.83333333333333,75.0,74.0,,,,,,,,1,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867187006080128,0.5389221556886228,,,75.64285714285714,79.0,71.0,,,,,,,,1,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867187006080128,0.5389221556886228,,,70.75,82.0,64.0,,,,,,,,1,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867187006080128,0.5389221556886228,,,72.42857142857143,75.0,69.0,,,,,,,,1,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867187006080128,0.5389221556886228,,,72.25,77.0,63.0,,,,,,,,1,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867187006080128,0.5389221556886228,,,73.07142857142857,79.0,67.0,,,,,,,,1,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867187006080128,0.5389221556886228,,,70.16666666666667,79.0,61.0,,,,,,,,1,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867187006080128,0.5389221556886228,,,76.82142857142857,83.0,68.0,,,,,,,,1,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867187006080128,0.5389221556886228,,,77.0,80.0,74.0,,,,,,,,1,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867187006080128,0.5389221556886228,,,81.28571428571429,83.0,77.0,,,,,,,,1,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.867187006080128,0.5389221556886228,,,76.22727272727273,79.0,68.0,,,,,,,,1,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,7,15.867187006080128,28.969445723936744,,,85.375,111.0,71.0,,,,,,,,44,,,,,,420000
08:30:00.000-03:00,08:45:00.000-03:00,15,22.65707092228043,61.53846153846154,,,82.5,121.0,65.0,,,,,0.0683760717511177,0.0683760717511177,0.0683760717511177,95,,,,,,900000
08:45:00.000-03:00,09:00:00.000-03:00,15,15.867188206110477,61.53846153846154,,,78.95,95.0,59.0,,,,,,,,95,,,,,,900000
09:00:00.000-03:00,09:15:00.000-03:00,2,15.867188206110477,8.205128205128204,,,,,,,,,,,,,13,,,,,,120000
09:15:00.000-03:00,09:30:00.000-03:00,,15.867188206110477,0.0,,,80.8,101.0,60.0,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867188206110477,0.0,,,75.5,89.0,62.0,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867188206110477,0.0,,,90.0,90.0,90.0,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867188206110477,0.0,,,88.0,88.0,88.0,,,,,0.0,0.0,0.0,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867188206110477,0.0,,,90.0,94.0,86.0,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867188206110477,0.0,,,84.0,84.0,84.0,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867188206110477,0.0,,,88.0,95.0,81.0,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,5,19.066725145105575,30.95238095238095,,,72.4,81.0,67.0,,,,,,,,47,,,,,,300000
11:15:00.000-03:00,11:30:00.000-03:00,15,26.15726696120552,92.85714285714286,,,81.85714285714286,98.0,66.0,,,,,0.1031746044754982,0.1031746044754982,0.1031746044754982,142,,,,,,900000
11:30:00.000-03:00,11:45:00.000-03:00,1,15.867186076233834,15.55047619047619,,,82.625,87.0,79.0,,,,,,,,23,,,,,,60000
11:45:00.000-03:00,12:00:00.000-03:00,,15.867186076233834,10.8,,,70.5,83.0,58.0,,,,,,,,17,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.867186076233834,10.8,,,83.0,83.0,83.0,,,,,,,,17,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.867186076233834,10.8,,,92.26923076923077,107.0,71.0,,,,,,,,17,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.867186076233834,10.8,,,84.375,90.0,62.0,,,,,,,,17,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.867186076233834,10.8,,,96.5,98.0,95.0,,,,,0.012000000104308128,0.012000000104308128,0.012000000104308128,17,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.867186076233834,10.8,,,95.0,95.0,95.0,,,,,,,,17,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.867186076233834,10.8,,,98.04545454545455,119.0,96.0,,,,,,,,17,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,1,21.11703047196884,10.8,,,87.5,89.0,86.0,,,,,,,,17,,,,,98882,
13:45:00.000-03:00,14:00:00.000-03:00,,15.86718579758661,10.8,,,86.60714285714286,113.0,61.0,,,,,,,,17,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,10,38.16583022914999,177.69,,,93.14285714285714,115.0,70.0,,,,,0.35476189851760864,0.35476189851760864,0.35476189851760864,272,,,,,420000,180000
14:15:00.000-03:00,14:30:00.000-03:00,15,46.55187070688875,94.45270109176636,9.0,9,88.60714285714286,132.0,67.0,-23.414838790893555,-51.94806671142578,-23.41402244567871,-51.944580078125,0.1029976520099138,0.15138888359069824,0.023333333432674408,126,,,,360000,,540000
14:30:00.000-03:00,14:45:00.000-03:00,6,40.535780998818,130.00816557142468,5.0,5,87.54545454545455,126.0,72.0,,,,,0.4344146400690079,0.5754959583282471,0.2933333218097687,206,,,,60000,400432,
14:45:00.000-03:00,15:00:00.000-03:00,3,22.14967083316806,36.666666666666664,,,76.08333333333333,93.0,64.0,,,,,,,,53,,,,,118332,
15:00:00.000-03:00,15:15:00.000-03:00,6,39.462340165191954,36.666666666666664,2.0,2,96.35714285714286,124.0,69.0,,,,,1.3031593493796734,1.3934625387191772,0.2627444863319397,53,,,,,444420,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867186966963041,36.666666666666664,,,76.05,89.0,68.0,,,,,,,,53,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867186966963041,36.666666666666664,,,70.5,80.0,61.0,,,,,,,,53,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867186966963041,36.666666666666664,,,83.0,92.0,74.0,,,,,,,,53,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867186966963041,36.666666666666664,,,84.42857142857143,101.0,58.0,,,,,0.040740739554166794,0.040740739554166794,0.040740739554166794,53,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867186966963041,36.666666666666664,,,81.0,81.0,81.0,,,,,,,,53,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867186966963041,36.666666666666664,,,72.0,74.0,71.0,,,,,,,,53,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867186966963041,36.666666666666664,,,63.5,66.0,61.0,,,,,,,,53,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867186966963041,36.666666666666664,,,76.1923076923077,84.0,65.0,,,,,,,,53,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,19.28588796311587,36.666666666666664,,,63.75,91.0,53.0,,,,,0.6116800457239151,0.9095370769500732,0.31382301449775696,53,,,,,64392,
17:30:00.000-03:00,17:45:00.000-03:00,11,54.926176747486984,197.47404507107206,11.0,11,90.9,107.0,66.0,-23.407188415527344,-51.94168472290039,-23.407188415527344,-51.94168472290039,2.4087154865264893,2.4087154865264893,2.4087154865264893,67,,,,267486,,420000
17:45:00.000-03:00,18:00:00.000-03:00,15,30.61738169452181,76.8,3.0,3,101.46428571428571,127.0,62.0,-23.41460418701172,-51.94757080078125,-23.41460418701172,-51.94757080078125,0.08533333241939545,0.08533333241939545,0.08533333241939545,118,,,,,,900000
18:00:00.000-03:00,18:15:00.000-03:00,3,15.867186330074823,22.12923076923077,,,86.18181818181819,107.0,65.0,,,,,,,,35,,,,,,180000
18:15:00.000-03:00,18:30:00.000-03:00,,15.867186330074823,9.23076923076923,,,89.0,89.0,89.0,,,,,0.010256411507725716,0.010256411507725716,0.010256411507725716,14,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,14,19.785164228272052,106.05,,,90.45833333333333,117.0,58.0,,,,,,,,167,,,,,,840000
18:45:00.000-03:00,19:00:00.000-03:00,15,16.929876148187905,113.625,,,73.15,101.0,54.0,,,,,0.1262499988079071,0.1262499988079071,0.1262499988079071,174,,,,,,900000
19:00:00.000-03:00,19:15:00.000-03:00,11,18.551200259984395,86.98733766233767,,,69.20833333333333,85.0,61.0,,,,,,,,134,,,,,,660000
19:15:00.000-03:00,19:30:00.000-03:00,,15.867187106254065,18.31168831168831,,,79.0,86.0,73.0,,,,,,,,28,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867187106254065,18.31168831168831,,,83.25,111.0,68.0,,,,,,,,28,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867187106254065,18.31168831168831,,,83.0,83.0,83.0,,,,,0.020346321165561676,0.020346321165561676,0.020346321165561676,28,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867187106254065,18.31168831168831,,,76.95833333333333,83.0,68.0,,,,,,,,28,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,1,20.180593956033224,17.09090909090909,,,83.75,100.0,68.0,,,,,,,,26,,,,,81244,
20:30:00.000-03:00,20:45:00.000-03:00,15,25.675606396940175,184.375,1.0,1,100.38461538461539,124.0,88.0,,,,,0.8659388572475715,1.5208207368850708,0.2048611044883728,266,,,,,,900000
20:45:00.000-03:00,21:00:00.000-03:00,9,15.867187475436692,112.47282608695652,,,86.55,105.0,62.0,,,,,,,,163,,,,,,540000
21:00:00.000-03:00,21:15:00.000-03:00,,15.867187475436692,5.543478260869565,,,83.45833333333333,104.0,73.0,,,,,,,,8,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867187475436692,5.543478260869565,,,84.5,121.0,61.0,,,,,,,,8,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867187475436692,5.543478260869565,,,90.15384615384616,98.0,69.0,,,,,,,,8,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867187475436692,5.543478260869565,,,93.0,93.0,93.0,,,,,,,,8,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867187475436692,5.543478260869565,,,83.65,88.0,80.0,,,,,,,,8,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867187475436692,5.543478260869565,,,50.0,50.0,50.0,,,,,0.006159420125186443,0.006159420125186443,0.006159420125186443,8,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867187475436692,5.543478260869565,,,83.5,84.0,83.0,,,,,,,,8,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867187475436692,5.543478260869565,,,89.0,89.0,89.0,,,,,,,,8,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867187475436692,5.543478260869565,,,87.5,90.0,85.0,,,,,,,,8,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867187475436692,5.543478260869565,,,66.0,66.0,66.0,,,,,,,,8,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867187475436692,5.543478260869565,,,71.0,79.0,63.0,,,,,,,,8,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,3,15.867187475436692,28.369095412320856,,,77.5,82.0,70.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,44,,,,,,
