Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
04:00:00.000-03:00,04:15:00.000-03:00,,15.867187500000002,1.0782241014799154,,,68.75,71.0,65.0,,,,,,,,2,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867187500000002,1.0782241014799154,,,72.92857142857143,75.0,70.0,,,,,,,,2,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867187500000002,1.0782241014799154,,,72.95833333333333,74.0,71.0,,,,,,,,2,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867187500000002,1.0782241014799154,,,66.5,74.0,56.0,,,,,,,,2,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867187500000002,1.0782241014799154,,,71.5,78.0,66.0,,,,,,,,2,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867187500000002,1.0782241014799154,,,73.85714285714286,82.0,68.0,,,,,,,,2,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867187500000002,1.0782241014799154,,,69.125,74.0,62.0,,,,,,,,2,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867187500000002,1.0782241014799154,,,67.92857142857143,84.0,58.0,,,,,,,,2,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867187500000002,1.0782241014799154,,,66.41666666666667,69.0,62.0,,,,,,,,2,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867187500000002,1.0782241014799154,,,70.28571428571429,88.0,54.0,,,,,,,,2,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867187500000002,1.0782241014799154,,,78.6875,106.0,62.0,,,,,,,,2,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867187500000002,1.0782241014799154,,,77.71428571428571,96.0,70.0,,,,,,,,2,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867187500000002,1.0782241014799154,,,72.625,75.0,70.0,,,,,,,,2,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867187500000002,1.0782241014799154,,,75.71428571428571,80.0,68.0,,,,,,,,2,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867187500000002,1.0782241014799154,,,78.83333333333333,96.0,66.0,,,,,,,,2,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,5,15.867187500000002,22.646934460887948,,,82.67857142857143,107.0,71.0,,,,,,,,35,,,,,,300000
08:00:00.000-03:00,08:15:00.000-03:00,15,21.01323726600647,66.0,,,83.88461538461539,99.0,66.0,-23.414690017700195,-51.948402404785156,-23.41439437866211,-51.948089599609375,0.2929014563560486,0.2929014563560486,0.2929014563560486,101,,,,,,900000
08:15:00.000-03:00,08:30:00.000-03:00,9,41.35135416666667,233.98423864679864,,,83.96428571428571,107.0,66.0,-23.414703369140625,-51.94810485839844,-23.414703369140625,-51.94810485839844,0.37169708223849857,0.503224790096283,0.31382301449775696,370,,,,,480000,
08:30:00.000-03:00,08:45:00.000-03:00,14,64.99456243073212,180.04115600323928,6.0,6,95.89285714285714,128.0,64.0,-23.415401458740234,-51.94926834106445,-23.415143966674805,-51.94898223876953,0.8918419005195378,3.1061131954193115,0.13401368260383606,269,,,,361226,538774,
08:45:00.000-03:00,09:00:00.000-03:00,15,35.44364912503923,986.5460723856961,9.0,9,108.32142857142857,121.0,80.0,-23.40957260131836,-51.93971633911133,-23.40316390991211,-51.93854904174805,1.2593778378702725,4.1959967613220215,0.2719799280166626,931,,,,120000,742775,
09:00:00.000-03:00,09:15:00.000-03:00,,15.867187500000002,13.571428571428571,,,76.75,109.0,66.0,,,,,,,,21,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,8,33.3714743142591,239.9006186656462,3.0,3,96.71428571428571,106.0,75.0,,,,,0.8619626665425213,1.2412464618682861,0.2510583996772766,343,,,,,26318,480000
09:30:00.000-03:00,09:45:00.000-03:00,6,15.8671875,167.36912751677852,,,91.0,110.0,71.0,,,,,,,,236,,,,,,360000
09:45:00.000-03:00,10:00:00.000-03:00,,15.8671875,10.06711409395973,,,73.0,109.0,62.0,,,,,,,,15,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.8671875,10.06711409395973,,,72.375,81.0,68.0,,,,,,,,15,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.8671875,10.06711409395973,,,79.5,92.0,67.0,,,,,,,,15,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.8671875,10.06711409395973,,,77.05,89.0,65.0,,,,,,,,15,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.8671875,10.06711409395973,,,81.14285714285714,101.0,69.0,,,,,,,,15,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.8671875,10.06711409395973,,,72.1923076923077,101.0,63.0,,,,,,,,15,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.8671875,10.06711409395973,,,70.91666666666667,71.0,70.0,,,,,,,,15,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,5,15.8671875,10.06711409395973,,,89.79166666666667,104.0,68.0,,,,,0.4884033076119093,0.7780340909957886,0.31382301449775696,15,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.8671875,10.06711409395973,,,74.0,77.0,71.0,,,,,,,,15,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,5,31.26833109734139,208.68305494386004,,,111.9,127.0,73.0,,,,,1.0090887016471797,1.4167147874832153,0.31382301449775696,318,,,,,290084,
12:15:00.000-03:00,12:30:00.000-03:00,8,38.26654856232735,190.43764429187604,,,83.67857142857143,101.0,58.0,,,,,0.5508751038346628,0.9383886456489563,0.31239116191864014,313,,,,,421897,60000
12:30:00.000-03:00,12:45:00.000-03:00,15,15.867187499999998,65.39999999999999,,,75.35714285714286,110.0,60.0,,,,,0.41773688793182373,0.41773688793182373,0.41773688793182373,100,,,,,,900000
12:45:00.000-03:00,13:00:00.000-03:00,9,15.867187499999998,62.465806451612906,,,80.91666666666667,113.0,65.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,96,,,,,,540000
13:00:00.000-03:00,13:15:00.000-03:00,3,15.867187499999998,69.67741935483872,,,72.75,89.0,65.0,,,,,0.3727491497993469,0.4316752851009369,0.31382301449775696,107,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,7,33.07709085022054,423.47859213636855,3.0,3,91.89285714285714,123.0,77.0,-23.414628982543945,-51.947208404541016,-23.414628982543945,-51.947208404541016,0.6651266610361228,1.7013369798660278,0.31382298469543457,578,,,,,370192,
13:30:00.000-03:00,13:45:00.000-03:00,15,41.020701018533586,698.6077998377591,6.0,6,105.85714285714286,131.0,65.0,-23.413328170776367,-51.943416595458984,-23.413291931152344,-51.941410064697266,1.0987356374948514,1.6873022317886353,0.3002755045890808,952,,,,,300000,600000
13:45:00.000-03:00,14:00:00.000-03:00,13,30.774893835168914,244.8193204722142,1.0,1,86.5,120.0,68.0,,,,,0.48247363093532925,1.2975759506225586,0.24948985874652863,346,,,,,,780000
14:00:00.000-03:00,14:15:00.000-03:00,,15.8671875,35.115894039735096,,,,,,,,,,,,,50,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.8671875,35.115894039735096,,,84.0,85.0,83.0,,,,,,,,50,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.8671875,35.115894039735096,,,88.0,88.0,88.0,,,,,,,,50,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,2,17.9688047201673,35.115894039735096,,,82.8076923076923,100.0,68.0,,,,,0.811493530869484,1.309164047241211,0.31382301449775696,50,,,,,39584,
15:00:00.000-03:00,15:15:00.000-03:00,,15.8671875,35.115894039735096,,,68.75,82.0,64.0,,,,,,,,50,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.8671875,35.115894039735096,,,81.0,85.0,70.0,,,,,,,,50,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.8671875,35.115894039735096,,,66.5,68.0,65.0,,,,,,,,50,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.8671875,35.115894039735096,,,70.45,81.0,60.0,,,,,,,,50,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.8671875,35.115894039735096,,,75.3125,79.0,63.0,,,,,,,,50,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.8671875,35.115894039735096,,,67.77777777777777,77.0,51.0,,,,,,,,50,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.8671875,35.115894039735096,,,58.5,61.0,56.0,,,,,,,,50,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,1,15.8671875,35.115894039735096,,,72.29166666666667,81.0,66.0,,,,,0.556491494178772,0.556491494178772,0.556491494178772,50,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,15,61.66638209238822,35.115894039735096,11.0,11,98.96428571428571,131.0,50.0,-23.408143997192383,-51.939571380615234,-23.408143997192383,-51.939571380615234,1.160543346005658,2.184587001800537,0.519178569316864,36,,,,257133,587478,
17:15:00.000-03:00,17:30:00.000-03:00,10,54.32275071504535,35.115894039735096,6.0,6,103.85714285714286,125.0,69.0,-23.415918350219727,-51.93974304199219,-23.41290283203125,-51.939693450927734,1.1198064737379103,2.085909128189087,0.31382298469543457,36,,,,257483,448784,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867187500000002,35.115894039735096,,,101.0,101.0,101.0,,,,,,,,50,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.867187500000002,35.115894039735096,,,90.33333333333333,101.0,82.0,,,,,,,,50,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,7,41.134623244418414,35.115894039735096,5.0,5,77.57692307692308,106.0,62.0,-23.418474197387695,-51.938819885253906,-23.418474197387695,-51.938819885253906,1.0647725227891571,2.534470796585083,0.31382298469543457,30,,,,355502,95492,
18:15:00.000-03:00,18:30:00.000-03:00,4,44.48897102951754,35.115894039735096,3.0,3,99.33333333333333,110.0,81.0,-23.41636848449707,-51.947269439697266,-23.414691925048828,-51.94438934326172,1.0409686865462826,2.865309000015259,0.31382298469543457,38,,,,221666,301891,
18:30:00.000-03:00,18:45:00.000-03:00,,15.8671875,35.115894039735096,,,,,,,,,,,,,50,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.8671875,35.115894039735096,,,,,,,,,,,,,50,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,6,38.16583333333333,171.85797657327407,,,79.79166666666667,97.0,61.0,,,,,0.4655637074109793,0.7784342169761658,0.31382298469543457,264,,,,,420000,
19:15:00.000-03:00,19:30:00.000-03:00,,15.8671875,30.73170731707317,,,70.53571428571429,82.0,65.0,,,,,0.2929014563560486,0.2929014563560486,0.2929014563560486,47,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.8671875,30.73170731707317,,,76.375,93.0,63.0,,,,,,,,47,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,9,15.8671875,110.36015910827481,,,78.16666666666667,85.0,65.0,,,,,0.32678354067880555,0.37988021969795227,0.31382298469543457,171,,,,,,480000
20:00:00.000-03:00,20:15:00.000-03:00,13,20.69633066599528,129.85867895545314,,,81.5,105.0,65.0,,,,,1.0549532175064087,1.0549532175064087,1.0549532175064087,199,,,,,,780000
20:15:00.000-03:00,20:30:00.000-03:00,,15.8671875,16.451612903225804,,,73.94444444444444,81.0,66.0,,,,,,,,25,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.8671875,16.451612903225804,,,79.0,92.0,74.0,,,,,,,,25,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.8671875,16.451612903225804,,,68.73076923076923,78.0,63.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,25,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.8671875,16.451612903225804,,,80.3,90.0,74.0,,,,,,,,25,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,2,24.24303664581299,16.451612903225804,,,88.33333333333333,104.0,53.0,,,,,0.876282671846874,1.3300000429153442,0.31382301449775696,25,,,,,157761,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867187499999998,16.451612903225804,,,77.0,77.0,77.0,,,,,,,,25,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,12,21.141028643747966,157.19354838709677,,,83.16666666666667,106.0,62.0,,,,,0.37183408439159393,0.4298451542854309,0.31382301449775696,241,,,,,,720000
22:00:00.000-03:00,22:15:00.000-03:00,,15.8671875,11.152542372881356,,,72.96428571428571,81.0,67.0,,,,,,,,17,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.8671875,11.94915254237288,,,72.34615384615384,80.0,67.0,,,,,,,,18,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.8671875,11.94915254237288,,,61.0,72.0,50.0,,,,,,,,18,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.8671875,11.94915254237288,,,73.9090909090909,88.0,54.0,,,,,,,,18,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,3,15.8671875,11.94915254237288,,,77.0,105.0,63.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,18,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,2,17.953438071314494,11.94915254237288,,,77.64285714285714,85.0,63.0,,,,,0.5815257430076599,0.5815257430076599,0.5815257430076599,18,,,,,39295,
23:30:00.000-03:00,23:45:00.000-03:00,,15.8671875,11.94915254237288,,,77.91666666666667,83.0,70.0,,,,,,,,18,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.8671875,11.152542372881356,,,82.0,106.0,66.0,,,,,,,,17,,,,,,
