Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
02:45:00.000-03:00,03:00:00.000-03:00,,15.742185645955155,0.09127789046653144,,,65.35714285714286,72.0,57.0,,,,,,,,0,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.742185645955155,0.09127789046653144,,,66.14285714285714,75.0,61.0,,,,,,,,0,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.742185645955155,0.09127789046653144,,,59.464285714285715,87.0,56.0,,,,,,,,0,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.742185645955155,0.09127789046653144,,,57.0,60.0,53.0,,,,,,,,0,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.742185645955155,0.09127789046653144,,,58.5,68.0,55.0,,,,,,,,0,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.742185645955155,0.09127789046653144,,,57.142857142857146,60.0,54.0,,,,,,,,0,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.742185645955155,0.09127789046653144,,,57.892857142857146,64.0,55.0,,,,,,,,0,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.742185645955155,0.09127789046653144,,,63.25,70.0,59.0,,,,,,,,0,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.742185645955155,0.09127789046653144,,,61.142857142857146,77.0,56.0,,,,,,,,0,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.742185645955155,0.09127789046653144,,,62.357142857142854,75.0,61.0,,,,,,,,0,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.742185645955155,0.09127789046653144,,,63.214285714285715,65.0,61.0,,,,,,,,0,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.742185645955155,0.09127789046653144,,,65.07142857142857,88.0,58.0,,,,,,,,0,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.742185645955155,0.09127789046653144,,,66.89285714285714,73.0,58.0,,,,,,,,0,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.742185645955155,0.09127789046653144,,,65.96428571428571,74.0,60.0,,,,,,,,0,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.742185645955155,0.09127789046653144,,,59.92857142857143,68.0,55.0,,,,,,,,0,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.742185645955155,0.09127789046653144,,,62.464285714285715,74.0,59.0,,,,,,,,0,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.742185645955155,0.09127789046653144,,,60.25,62.0,56.0,,,,,1.6268895268440247,1.8083933591842651,1.4453856945037842,0,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.742185645955155,0.09127789046653144,,,63.107142857142854,72.0,56.0,,,,,1.8083933591842651,1.8083933591842651,1.8083933591842651,0,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.742185645955155,0.09127789046653144,,,64.46428571428571,89.0,59.0,,,,,1.8083933591842654,1.8083933591842651,1.8083933591842651,0,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.742185645955155,0.09127789046653144,,,72.75,75.0,69.0,,,,,1.8083933591842651,1.8083933591842651,1.8083933591842651,0,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742185645955155,0.09127789046653144,,,73.28571428571429,76.0,69.0,,,,,,,,0,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.742185645955155,0.08519269776876268,,,74.10714285714286,91.0,67.0,,,,,,,,0,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,15,15.742185645955155,109.0,,,86.95454545454545,108.0,78.0,,,,,,,,167,,,,,,900000
08:30:00.000-03:00,08:45:00.000-03:00,10,43.80287495827064,307.95390782411073,,,86.1,102.0,58.0,,,,,0.7110524995937842,1.3775184154510498,0.2510583996772766,463,,,,,540000,
08:45:00.000-03:00,09:00:00.000-03:00,,15.742186189224407,14.051724137931036,,,,,,,,,,,,,22,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.742186189224407,14.051724137931036,,,77.0,77.0,77.0,,,,,,,,22,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.742186189224407,14.051724137931036,,,78.66666666666667,98.0,57.0,,,,,,,,22,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.742186189224407,14.051724137931036,,,90.0,90.0,90.0,,,,,,,,22,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.742186189224407,14.051724137931036,,,,,,,,,,,,,22,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.742186189224407,14.051724137931036,,,84.0,84.0,84.0,,,,,,,,22,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.742186189224407,14.051724137931036,,,96.5,98.0,95.0,,,,,,,,22,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.742186189224407,14.051724137931036,,,,,,,,,,,,,22,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.742186189224407,14.051724137931036,,,,,,,,,,,,,22,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.742186189224407,14.051724137931036,,,72.0,72.0,72.0,,,,,,,,22,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.742186189224407,14.051724137931036,,,83.0,83.0,83.0,,,,,,,,22,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.742186189224407,19.747413218706505,,,72.0,72.0,72.0,,,,,0.2510583996772766,0.2510583996772766,0.2510583996772766,31,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.742186189224407,,,,,,,,,,,,,,,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.742186189224407,,,,,,,,,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.742186189224407,,,,,,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.742186189224407,,,,,,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.742186189224407,,,,,,,,,,,,,,42,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,7,47.88036853591998,165.07090163230896,,,,,,,,,,0.3754369174824292,0.45797961950302124,0.31382298469543457,300,,,,,539555,
13:15:00.000-03:00,13:30:00.000-03:00,,15.742186532193138,,,,,,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.742186532193138,,,,,,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.742186532193138,,,,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.742186532193138,,,,,,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.742186532193138,,,,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.742186532193138,,,,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.742186532193138,,,,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.742186532193138,,,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.742186532193138,,,,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.742186532193138,,,,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.742186532193138,,,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,5,15.742186532193138,128.6808367895708,,,,,,,,,,0.3822625717422366,0.6384047865867615,0.2719799280166626,218,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,8,45.02205853331623,215.8968285394087,,,,,,,,,,0.5281775782965988,0.8487019538879395,0.31382301449775696,382,,,,,491568,
16:30:00.000-03:00,16:45:00.000-03:00,,15.742187112263256,,,,,,,,,,,0.8486495614051819,0.8486495614051819,0.8486495614051819,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,5,38.6262861129115,20.712318420410156,5.0,5,,,,-23.414806365966797,-51.94801712036133,-23.414806365966797,-51.94801712036133,0.31382301449775696,0.31382301449775696,0.31382301449775696,48,,,,359701,,
17:00:00.000-03:00,17:15:00.000-03:00,13,64.26938415672818,81.96169424057007,12.0,12,,,,,,,,0.7988523840904236,1.0203276872634888,0.5773770809173584,126,,,,762769,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.742186993124497,25.1058406829834,,,,,,,,,,0.5386794805526733,0.5386794805526733,0.5386794805526733,51,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.742186993124497,,,,,,,,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.742186993124497,,,,,,,,,,,,,,,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.742186993124497,,,,,,,,,,,,,,13,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.742186993124497,,,,,,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.742186993124497,,,,,,,,,,,,,,16,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.742186993124497,,,,,,,,,,,,,,14,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.742186993124497,,,,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.742186993124497,,,,,,,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.742186993124497,,,,,,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.742186993124497,,,,,,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.742186993124497,,,,,,,,,,,,,,22,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,18.06298796040102,,,,,,,,,,,,,,22,,,,,38963,
20:30:00.000-03:00,20:45:00.000-03:00,,15.742186807983638,,,,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.742186807983638,,,,,,,,,,,,,,18,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.742186807983638,,,,,,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.742186807983638,,,,,,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742186807983638,,,,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742186807983638,,,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742186807983638,,,,,,,,,,,,,,1,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742186807983638,,,,,,,,,,,,,,16,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742186807983638,,,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742186807983638,,,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742186807983638,,,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742186807983638,,,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742186807983638,,,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742186807983638,,,,,,,,,,,,,,,,,,,,
