Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
02:45:00.000-03:00,03:00:00.000-03:00,,15.867187119179256,0.2727272727272727,,,76.07142857142857,78.0,74.0,,,,,,,,0,,,,,,
03:00:00.000-03:00,03:15:00.000-03:00,,15.867187119179256,0.2727272727272727,,,76.75,79.0,74.0,,,,,,,,0,,,,,,
03:15:00.000-03:00,03:30:00.000-03:00,,15.867187119179256,0.2727272727272727,,,77.28571428571429,82.0,74.0,,,,,,,,0,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.867187119179256,0.2727272727272727,,,78.25,81.0,76.0,,,,,,,,0,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867187119179256,0.2727272727272727,,,81.8,92.0,70.0,,,,,,,,0,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867187119179256,0.2727272727272727,,,85.75,108.0,66.0,,,,,,,,0,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867187119179256,0.2727272727272727,,,81.07142857142857,89.0,74.0,,,,,,,,0,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867187119179256,0.2727272727272727,,,80.0,96.0,73.0,,,,,,,,0,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867187119179256,0.2727272727272727,,,75.07142857142857,81.0,70.0,,,,,,,,0,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867187119179256,0.2727272727272727,,,79.83333333333333,82.0,78.0,,,,,,,,0,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867187119179256,0.2727272727272727,,,78.78571428571429,81.0,78.0,,,,,,,,0,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867187119179256,0.2727272727272727,,,75.83333333333333,82.0,67.0,,,,,,,,0,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867187119179256,0.2727272727272727,,,73.85714285714286,84.0,70.0,,,,,,,,0,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867187119179256,0.2727272727272727,,,76.41666666666667,100.0,72.0,,,,,,,,0,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867187119179256,0.2727272727272727,,,75.71428571428571,94.0,70.0,,,,,,,,0,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867187119179256,0.2727272727272727,,,78.75,82.0,74.0,,,,,,,,0,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867187119179256,0.2727272727272727,,,77.42857142857143,102.0,64.0,,,,,,,,0,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867187119179256,0.2727272727272727,,,79.83333333333333,85.0,74.0,,,,,,,,0,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867187119179256,0.2727272727272727,,,78.85714285714286,86.0,76.0,,,,,,,,0,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867187119179256,0.2727272727272727,,,77.91666666666667,87.0,66.0,,,,,,,,0,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867187119179256,0.2727272727272727,,,79.07142857142857,82.0,76.0,,,,,,,,0,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.867187119179256,0.2727272727272727,,,80.86363636363636,97.0,59.0,,,,,,,,0,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,13,15.867187119179256,79.96818181818182,,,86.36363636363636,102.0,71.0,,,,,,,,138,,,,,,780000
08:30:00.000-03:00,08:45:00.000-03:00,7,15.867187119179256,44.16834319526627,,,71.875,78.0,63.0,,,,,,,,68,,,,,,420000
08:45:00.000-03:00,09:00:00.000-03:00,,15.867187119179256,2.396449704142012,,,78.0,78.0,78.0,,,,,,,,4,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.867187119179256,2.396449704142012,,,70.0,70.0,70.0,,,,,,,,4,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867187119179256,2.396449704142012,,,78.36363636363636,106.0,62.0,,,,,,,,4,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867187119179256,2.396449704142012,,,87.0,87.0,87.0,,,,,,,,4,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867187119179256,2.396449704142012,,,77.0,77.0,77.0,,,,,,,,4,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867187119179256,2.396449704142012,,,93.0,93.0,93.0,,,,,,,,4,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867187119179256,2.396449704142012,,,79.0,80.0,78.0,,,,,,,,4,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867187119179256,2.396449704142012,,,,,,,,,,,,,4,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867187119179256,2.396449704142012,,,75.5,80.0,71.0,,,,,,,,4,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867187119179256,2.396449704142012,,,66.0,66.0,66.0,,,,,,,,4,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,2,15.867187119179256,21.91715976331361,,,83.3,89.0,81.0,,,,,,,,34,,,,,,120000
11:30:00.000-03:00,11:45:00.000-03:00,15,41.71010955468642,118.51850361071135,7.0,7,92.85714285714286,139.0,71.0,-23.414798736572266,-51.94807434082031,-23.41437530517578,-51.94746780395508,0.29814764857292175,0.3243153691291809,0.2719799280166626,122,,,,420000,,480000
11:45:00.000-03:00,12:00:00.000-03:00,4,30.12557214564856,19.52631578947368,4.0,4,75.25,127.0,68.0,,,,,,,,21,,,,250965,,
12:00:00.000-03:00,12:15:00.000-03:00,8,44.905849065377595,19.52631578947368,8.0,8,86.71428571428571,110.0,70.0,-23.41478157043457,-51.947998046875,-23.41478157043457,-51.947998046875,0.057144757360219955,0.057144757360219955,0.057144757360219955,13,,,,511116,,
12:15:00.000-03:00,12:30:00.000-03:00,6,31.28834873521361,19.52631578947368,3.0,3,78.0,89.0,65.0,-23.414751052856445,-51.94805908203125,-23.414751052856445,-51.94805908203125,0.4546291381120682,0.4934913218021393,0.41576695442199707,22,,,,234522,39497,
12:30:00.000-03:00,12:45:00.000-03:00,2,25.833725062887694,19.52631578947368,,,86.28571428571429,107.0,62.0,,,,,0.5403617221940661,0.6605914235115051,0.31382298469543457,30,,,,,187722,
12:45:00.000-03:00,13:00:00.000-03:00,,15.867187008183695,19.52631578947368,,,86.95,99.0,77.0,,,,,,,,30,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.867187008183695,19.52631578947368,,,,,,,,,,,,,30,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,2,15.867187008183695,19.52631578947368,,,80.34615384615384,101.0,69.0,,,,,0.3161988545845689,0.9618266224861145,0.28294622898101807,30,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,1,15.867187008183695,19.52631578947368,,,80.14285714285714,93.0,71.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,30,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867187008183695,19.52631578947368,,,84.0,93.0,75.0,,,,,,,,30,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867187008183695,19.52631578947368,,,89.0,89.0,89.0,,,,,,,,30,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867187008183695,19.52631578947368,,,79.3,99.0,71.0,,,,,,,,30,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867187008183695,19.52631578947368,,,72.5,75.0,70.0,,,,,,,,30,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867187008183695,19.52631578947368,,,93.54545454545455,100.0,88.0,,,,,,,,30,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867187008183695,19.52631578947368,,,90.5,93.0,88.0,,,,,,,,30,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867187008183695,19.52631578947368,,,75.63636363636364,85.0,64.0,,,,,,,,30,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867187008183695,19.52631578947368,,,107.0,107.0,107.0,,,,,,,,30,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867187008183695,19.52631578947368,,,80.0,86.0,74.0,,,,,,,,30,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867187008183695,19.52631578947368,,,87.0,87.0,87.0,,,,,,,,30,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,2,31.7947899400668,85.71578947368421,,,81.9090909090909,93.0,73.0,,,,,0.4641249179840088,0.614426851272583,0.31382298469543457,143,,,,,300000,
16:30:00.000-03:00,16:45:00.000-03:00,4,36.73462991215629,90.3434449222248,,,80.6,107.0,64.0,,,,,0.4570524607705267,0.878376305103302,0.2615191638469696,139,,,,,393043,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867186638392507,0.5335968379446641,,,,,,,,,,,,,1,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867186638392507,0.5335968379446641,,,,,,,,,,,,,1,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867186638392507,0.5335968379446641,,,,,,,,,,,,,1,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867186638392507,0.5335968379446641,,,,,,,,,,0.2510583996772766,0.2510583996772766,0.2510583996772766,1,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.867186638392507,0.5335968379446641,,,,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,1,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,1,15.867186638392507,0.5335968379446641,,,,,,,,,,0.3591156577061203,0.4172556698322296,0.31382301449775696,1,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867186638392507,0.5335968379446641,,,,,,,,,,,,,1,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867186638392507,0.5335968379446641,,,,,,,,,,,,,1,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867186638392507,0.5335968379446641,,,,,,,,,,,,,1,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867186638392507,0.5335968379446641,,,,,,,,,,,,,1,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867186638392507,0.5335968379446641,,,,,,,,,,,,,1,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867186638392507,0.5335968379446641,,,,,,,,,,,,,1,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867186638392507,0.5335968379446641,,,76.0,76.0,76.0,,,,,,,,1,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867186638392507,0.5335968379446641,,,,,,,,,,,,,1,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867186638392507,0.5335968379446641,,,,,,,,,,,,,1,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867186638392507,0.5335968379446641,,,70.2,101.0,65.0,,,,,,,,1,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,10,15.975813142788706,41.88142292490119,,,80.15,112.0,57.0,,,,,0.329959710321057,0.6550984382629395,0.282440721988678,73,,,,,,600000
21:00:00.000-03:00,21:15:00.000-03:00,13,15.867187195387347,54.26086956521739,,,79.71428571428571,100.0,55.0,,,,,,,,83,,,,,,780000
21:15:00.000-03:00,21:30:00.000-03:00,,15.867187195387347,0.0,,,100.0,100.0,100.0,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,2,47.722392781312514,103.57918292284012,,,79.07142857142857,97.0,67.0,,,,,0.3667206387294526,0.6648078560829163,0.2615191638469696,158,,,,,600000,
21:45:00.000-03:00,22:00:00.000-03:00,9,27.054257006528253,123.42868113517761,,,88.3076923076923,106.0,78.0,,,,,0.6022700615497194,1.0738046169281006,0.31382298469543457,189,,,,,10866,540000
22:00:00.000-03:00,22:15:00.000-03:00,9,17.468016422593056,121.14678899082568,,,76.08333333333333,97.0,60.0,,,,,,,,186,,,,,,540000
22:15:00.000-03:00,22:30:00.000-03:00,,15.867185893402338,3.4403669724770642,,,76.625,83.0,73.0,,,,,,,,5,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867185893402338,3.4403669724770642,,,76.0,81.0,71.0,,,,,,,,5,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867185893402338,3.4403669724770642,,,74.33333333333333,78.0,71.0,,,,,,,,5,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867185893402338,3.4403669724770642,,,79.5,82.0,77.0,,,,,,,,5,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867185893402338,3.4403669724770642,,,69.53846153846153,104.0,56.0,,,,,,,,5,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867185893402338,3.4403669724770642,,,71.34615384615384,82.0,65.0,,,,,,,,5,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867185893402338,3.211009174311927,,,70.0,79.0,65.0,,,,,,,,5,,,,,,
