Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
05:45:00.000-03:00,06:00:00.000-03:00,,15.867186172869705,0.9830866807610993,,,69.21428571428571,71.0,64.0,,,,,,,,2,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867186172869705,0.9830866807610993,,,70.625,74.0,69.0,,,,,,,,2,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867186172869705,0.9830866807610993,,,69.14285714285714,74.0,62.0,,,,,,,,2,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867186172869705,0.9830866807610993,,,73.33333333333333,78.0,69.0,,,,,,,,2,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867186172869705,0.9830866807610993,,,70.57142857142857,72.0,68.0,,,,,,,,2,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867186172869705,0.9830866807610993,,,73.625,87.0,70.0,,,,,,,,2,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867186172869705,0.9830866807610993,,,79.46428571428571,83.0,65.0,,,,,,,,2,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867186172869705,0.9830866807610993,,,79.0,88.0,74.0,,,,,,,,2,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,5,15.867186172869705,28.923185341789992,,,76.07692307692308,96.0,59.0,,,,,,,,45,,,,,,300000
08:00:00.000-03:00,08:15:00.000-03:00,10,20.221581235215595,56.666666666666664,,,85.6,100.0,66.0,,,,,0.2950935949680234,0.31382301449775696,0.2510583996772766,87,,,,,,600000
08:15:00.000-03:00,08:30:00.000-03:00,11,62.251144652236626,109.52722450256347,8.0,8,85.15384615384616,105.0,73.0,-23.414775848388672,-51.94806671142578,-23.414705276489258,-51.947689056396484,0.9992542144172988,3.380211353302002,0.3008803129196167,151,,,,480000,360000,
08:30:00.000-03:00,08:45:00.000-03:00,4,30.488615065570286,4.2,4.0,4,86.60714285714286,117.0,63.0,-23.40279769897461,-51.93822479248047,-23.40279769897461,-51.93822479248047,0.32581910490989685,0.32581910490989685,0.32581910490989685,5,,,,257355,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.867187410775076,4.2,,,70.27777777777777,88.0,63.0,,,,,,,,7,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.867187410775076,4.2,,,76.8,88.0,67.0,,,,,,,,7,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867187410775076,4.2,,,88.83333333333333,111.0,73.0,,,,,,,,7,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867187410775076,4.2,,,69.2,75.0,62.0,,,,,,,,7,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867187410775076,4.2,,,84.5,99.0,70.0,,,,,,,,7,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867187410775076,4.2,,,72.125,87.0,61.0,,,,,,,,7,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867187410775076,4.2,,,78.11111111111111,95.0,58.0,,,,,,,,7,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867187410775076,4.2,,,78.78571428571429,82.0,72.0,,,,,,,,7,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867187410775076,4.2,,,82.0,82.0,82.0,,,,,,,,7,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867187410775076,4.2,,,72.0,74.0,70.0,,,,,,,,7,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867187410775076,4.2,,,71.5,83.0,63.0,,,,,,,,7,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,12,55.025257334483264,150.5188364955357,11.0,11,82.28571428571429,102.0,64.0,-23.405803680419922,-51.9411735534668,-23.405803680419922,-51.9411735534668,1.1298249512910843,1.9458268880844116,0.31382301449775696,15,,,,629230,,60000
11:45:00.000-03:00,12:00:00.000-03:00,13,48.76325247964371,107.57417582417582,1.0,1,83.29166666666667,118.0,47.0,-23.414682388305664,-51.94808578491211,-23.414682388305664,-51.94808578491211,0.35358802062992783,0.4715060889720917,0.31382298469543457,164,,,,,,780000
12:00:00.000-03:00,12:15:00.000-03:00,,15.86718642571391,11.826923076923077,,,74.57142857142857,83.0,67.0,,,,,0.2929014563560486,0.2929014563560486,0.2929014563560486,18,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.86718642571391,11.826923076923077,,,85.53571428571429,100.0,50.0,,,,,,,,18,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.86718642571391,11.826923076923077,,,84.5,88.0,81.0,,,,,,,,18,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,8,19.092313551258826,56.02488687782806,,,85.625,108.0,71.0,,,,,0.3722755809398099,0.4781377911567688,0.31382301449775696,86,,,,,,480000
13:00:00.000-03:00,13:15:00.000-03:00,10,15.867185219369128,76.09497765933766,,,81.21428571428571,119.0,64.0,,,,,0.29813186824321747,0.31382301449775696,0.282440721988678,138,,,,,,540000
13:15:00.000-03:00,13:30:00.000-03:00,10,55.94152789339543,308.00635891273373,7.0,7,84.5,101.0,69.0,-23.41404151916504,-51.94462203979492,-23.412874221801758,-51.941123962402344,1.4135695143883356,3.1342227458953857,0.25887033343315125,113,,,,312874,420000,
13:30:00.000-03:00,13:45:00.000-03:00,3,23.245614405554686,22.37704918032787,1.0,1,77.53571428571429,105.0,56.0,,,,,0.9132445349091617,1.233630895614624,0.31382301449775696,31,,,,,138975,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867187241572502,22.37704918032787,,,69.625,81.0,64.0,,,,,,,,31,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867187241572502,22.37704918032787,,,74.0,74.0,74.0,,,,,,,,31,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867187241572502,22.37704918032787,,,77.8,96.0,64.0,,,,,,,,31,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867187241572502,22.37704918032787,,,70.75,82.0,65.0,,,,,,,,31,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867187241572502,22.37704918032787,,,,,,,,,,,,,31,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867187241572502,22.37704918032787,,,74.23076923076923,77.0,65.0,,,,,,,,31,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,4,15.867187241572502,51.8704137392662,,,73.66666666666667,95.0,69.0,,,,,,,,75,,,,,,240000
15:30:00.000-03:00,15:45:00.000-03:00,15,18.129490887830176,138.57142857142858,,,75.5,97.0,60.0,-23.4034481048584,-51.938297271728516,-23.4034481048584,-51.938297271728516,0.31382301449775696,0.31382301449775696,0.31382301449775696,201,,,,,,900000
15:45:00.000-03:00,16:00:00.000-03:00,12,49.58332341348308,115.63466444469634,8.0,8,101.78571428571429,119.0,55.0,,,,,1.0377610652676903,1.2999159097671509,0.31382301449775696,170,,,,,515051,120000
16:00:00.000-03:00,16:15:00.000-03:00,,15.867186699318651,68.125,,,111.5,112.0,111.0,,,,,,,,102,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,17.98005133201441,68.125,,,76.5,87.0,66.0,,,,,0.3151831328868866,0.3151831328868866,0.3151831328868866,98,,,,37189,,
16:30:00.000-03:00,16:45:00.000-03:00,15,66.59308163388644,112.75,13.0,13,85.53571428571429,105.0,68.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,132,,,,420000,,480000
16:45:00.000-03:00,17:00:00.000-03:00,8,21.31559457645672,90.72727272727273,,,77.41666666666667,102.0,62.0,,,,,0.4466615319252014,0.5795000791549683,0.31382298469543457,140,,,,,,480000
17:00:00.000-03:00,17:15:00.000-03:00,2,17.46711434495137,13.068181818181818,,,80.07692307692308,87.0,63.0,,,,,0.45892517268657684,0.4646603465080261,0.45318999886512756,20,,,,,30135,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867186914899955,13.068181818181818,,,,,,,,,,,,,20,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867186914899955,13.068181818181818,,,68.92857142857143,106.0,54.0,,,,,,,,20,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.867186914899955,13.068181818181818,,,72.33333333333333,88.0,67.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,20,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867186914899955,13.068181818181818,,,88.89285714285714,104.0,73.0,,,,,,,,20,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867186914899955,13.068181818181818,,,88.0,89.0,87.0,,,,,,,,20,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867186914899955,13.068181818181818,,,78.0,78.0,78.0,,,,,,,,20,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867186914899955,13.068181818181818,,,93.8,108.0,70.0,,,,,,,,20,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,4,28.609270359661828,98.9449360697124,,,93.875,104.0,81.0,,,,,0.2615191638469696,0.2615191638469696,0.2615191638469696,152,,,,,240000,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867186652289496,12.531645569620254,,,79.08333333333333,93.0,70.0,,,,,,,,19,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867186652289496,12.531645569620254,,,78.5,87.0,70.0,,,,,,,,19,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867186652289496,12.531645569620254,,,85.0,85.0,85.0,,,,,,,,19,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867186652289496,12.531645569620254,,,,,,,,,,,,,19,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867186652289496,12.531645569620254,,,,,,,,,,,,,19,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,4,28.60926992076535,97.40970046371726,,,80.89285714285714,99.0,69.0,,,,,,,,150,,,,,240000,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867186125047953,4.826732673267326,,,86.96153846153847,116.0,68.0,,,,,,,,7,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867186125047953,4.826732673267326,,,86.78571428571429,116.0,78.0,,,,,,,,7,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867186125047953,4.826732673267326,,,95.0,95.0,95.0,,,,,,,,7,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867186125047953,4.826732673267326,,,,,,,,,,,,,7,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867186125047953,4.826732673267326,,,56.0,56.0,56.0,,,,,,,,7,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867186125047953,4.826732673267326,,,92.0,92.0,92.0,,,,,,,,7,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867186125047953,4.826732673267326,,,84.5,86.0,83.0,,,,,,,,7,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,1,17.942340397012593,4.826732673267326,,,80.5,85.0,70.0,,,,,0.5622058659791946,0.8105887174606323,0.31382301449775696,7,,,,,39086,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867186329491544,4.826732673267326,,,75.25,88.0,66.0,,,,,,,,7,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867186329491544,4.826732673267326,,,87.0,87.0,87.0,,,,,,,,7,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867186329491544,4.826732673267326,,,81.36363636363636,83.0,80.0,,,,,,,,7,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867186329491544,4.826732673267326,,,76.8,78.0,75.0,,,,,,,,7,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867186329491544,4.504950495049505,,,78.45,79.0,78.0,,,,,,,,7,,,,,,
