Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
08:15:00.000-03:00,08:30:00.000-03:00,,15.742186084530982,2.5673076923076925,,,,,,,,,,,,,4,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,3,25.095749676340603,82.13269230769231,,,62.0,62.0,62.0,,,,,0.445833295583725,0.445833295583725,0.445833295583725,130,,,,,180000,
08:45:00.000-03:00,09:00:00.000-03:00,3,21.39235611446614,61.43218342563774,,,101.21428571428571,118.0,74.0,,,,,0.7309644807132282,0.7922583818435669,0.31382298469543457,95,,,,,102514,
09:00:00.000-03:00,09:15:00.000-03:00,,15.742187716322485,14.572784810126583,,,70.0,70.0,70.0,,,,,,,,22,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.742187716322485,14.572784810126583,,,,,,,,,,,,,22,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.742187716322485,14.572784810126583,,,83.0,83.0,83.0,,,,,,,,22,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.742187716322485,14.572784810126583,,,,,,,,,,,,,22,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.742187716322485,14.572784810126583,,,98.0,98.0,98.0,,,,,,,,22,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.742187716322485,14.572784810126583,,,,,,,,,,,,,22,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.742187716322485,14.572784810126583,,,75.0,75.0,75.0,,,,,,,,22,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.742187716322485,14.572784810126583,,,,,,,,,,,,,22,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.742187716322485,14.572784810126583,,,71.0,71.0,71.0,,,,,,,,22,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.742187716322485,14.572784810126583,,,75.5,80.0,71.0,,,,,0.016191981732845306,0.016191981732845306,0.016191981732845306,22,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.742187716322485,14.572784810126583,,,82.75,112.0,71.0,,,,,,,,22,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.742187716322485,14.572784810126583,,,,,,,,,,,,,22,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.742187716322485,14.572784810126583,,,90.0,90.0,90.0,,,,,,,,22,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.742187716322485,14.572784810126583,,,82.5,84.0,81.0,,,,,,,,22,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.742187716322485,14.572784810126583,,,90.0,90.0,90.0,,,,,,,,22,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.742187716322485,14.572784810126583,,,117.0,117.0,117.0,,,,,,,,22,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.742187716322485,14.572784810126583,,,84.0,84.0,84.0,,,,,,,,22,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.742187716322485,14.572784810126583,,,,,,,,,,,,,22,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.742187716322485,14.572784810126583,,,90.0,90.0,90.0,,,,,,,,22,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.742187716322485,14.572784810126583,,,,,,,,,,,,,22,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,11,15.742187716322485,53.789556962025316,,,86.0,89.0,83.0,,,,,,,,83,,,,,,660000
14:15:00.000-03:00,14:30:00.000-03:00,13,50.474392510497715,60.48863636363636,8.0,8,,,,-23.415054321289062,-51.94796371459961,-23.414775848388672,-51.946163177490234,0.2040926292538643,0.3311019241809845,0.07708333432674408,93,,,,,,780000
14:30:00.000-03:00,14:45:00.000-03:00,,15.742187063560069,5.454545454545454,,,63.0,63.0,63.0,,,,,,,,8,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.742187063560069,5.454545454545454,,,,,,,,,,,,,8,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.742187063560069,5.454545454545454,,,,,,,,,,0.0060606058686971664,0.0060606058686971664,0.0060606058686971664,8,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.742187063560069,5.454545454545454,,,,,,,,,,,,,8,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,9,26.80269737727265,55.71581022089178,1.0,1,85.0,94.0,76.0,-23.414438247680664,-51.94453048706055,-23.414438247680664,-51.94453048706055,0.3234197201189432,0.3787660002708435,0.07888888567686081,93,,,,,28156,540000
15:45:00.000-03:00,16:00:00.000-03:00,15,67.40533378419964,415.3181730482313,7.0,7,93.875,109.0,76.0,-23.41568946838379,-51.94810485839844,-23.414697647094727,-51.94429016113281,0.6288236516203287,6.146092891693115,0.2557046413421631,313,,,,60000,480000,360000
16:00:00.000-03:00,16:15:00.000-03:00,11,46.92072926985571,242.3943736625162,,,96.16666666666667,124.0,80.0,-23.41480827331543,-51.948001861572266,-23.414766311645508,-51.94767761230469,0.39383500214446315,0.5182462930679321,0.31382298469543457,372,,,,,600000,
16:15:00.000-03:00,16:30:00.000-03:00,,15.742186080237728,6.763005780346821,,,,,,,,,,,,,10,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.742186080237728,6.763005780346821,,,90.0,90.0,90.0,,,,,,,,10,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.742186080237728,6.763005780346821,,,,,,,,,,,,,10,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.742186080237728,6.763005780346821,,,,,,,,,,,,,10,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.742186080237728,6.763005780346821,,,108.0,108.0,108.0,,,,,,,,10,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.742186080237728,6.763005780346821,,,,,,,,,,0.007514450699090958,0.007514450699090958,0.007514450699090958,10,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.742186080237728,6.763005780346821,,,,,,,,,,,,,10,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.742186080237728,6.763005780346821,,,81.0,81.0,81.0,,,,,,,,10,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.742186080237728,6.763005780346821,,,,,,,,,,,,,10,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.742186080237728,6.763005780346821,,,90.0,90.0,90.0,,,,,,,,10,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.742186080237728,6.763005780346821,,,,,,,,,,,,,10,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,10,15.742186080237728,79.20346820809249,,,84.5,90.0,79.0,,,,,,,,122,,,,,,600000
19:15:00.000-03:00,19:30:00.000-03:00,15,15.742186080237728,116.1,,,,,,,,,,,,,178,,,,,,900000
19:30:00.000-03:00,19:45:00.000-03:00,15,28.390115324917684,116.1,,,81.5,83.0,78.0,,,,,0.22862826272443842,1.2095905542373657,0.1289999932050705,178,,,,,,900000
19:45:00.000-03:00,20:00:00.000-03:00,10,30.439461922422616,80.44526748971194,,,90.55,99.0,87.0,,,,,,,,124,,,,,,600000
20:00:00.000-03:00,20:15:00.000-03:00,,16.203562033289636,11.419753086419753,,,,,,,,,,,,,17,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.742186482022689,11.419753086419753,,,,,,,,,,,,,17,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.742186482022689,11.419753086419753,,,,,,,,,,,,,17,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,18.290995167593987,11.419753086419753,,,,,,,,,,,,,17,,,,,41046,
21:00:00.000-03:00,21:15:00.000-03:00,2,26.290050708426193,11.419753086419753,,,82.5,93.0,72.0,,,,,,,,18,,,,,173905,
21:15:00.000-03:00,21:30:00.000-03:00,,15.742186674053738,11.419753086419753,,,,,,,,,,,,,18,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742186674053738,11.419753086419753,,,,,,,,,,,,,18,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742186674053738,11.419753086419753,,,,,,,,,,0.01268861349672079,0.01268861349672079,0.01268861349672079,18,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742186674053738,11.419753086419753,,,,,,,,,,,,,18,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742186674053738,11.419753086419753,,,,,,,,,,,,,18,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742186674053738,11.419753086419753,,,78.0,78.0,78.0,,,,,,,,18,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742186674053738,11.419753086419753,,,,,,,,,,,,,18,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742186674053738,11.419753086419753,,,73.0,73.0,73.0,,,,,,,,18,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742186674053738,11.419753086419753,,,,,,,,,,,,,18,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742186674053738,11.419753086419753,,,97.0,97.0,97.0,,,,,,,,18,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742186674053738,10.65843621399177,,,,,,,,,,,,,16,,,,,,
