Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
08:45:00.000-03:00,09:00:00.000-03:00,14,61.22308473422132,122.2874260435349,9.0,9,103.67857142857143,134.0,72.0,-23.414806365966797,-51.947853088378906,-23.414806365966797,-51.947853088378906,0.3421111387668859,0.5403207540512085,0.31382298469543457,173,,,,574043,240000,
09:00:00.000-03:00,09:15:00.000-03:00,1,21.67115930467842,15.903614457831326,1.0,1,89.35714285714286,115.0,62.0,,,,,,,,22,,,,102157,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867187500000002,15.903614457831326,,,76.83333333333333,89.0,68.0,,,,,,,,25,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867187500000002,15.903614457831326,,,69.0909090909091,79.0,63.0,,,,,,,,25,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867187500000002,15.903614457831326,,,79.33333333333333,95.0,60.0,,,,,,,,25,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,19.052708333333335,29.033132530120483,,,82.73076923076923,94.0,68.0,,,,,0.2876710742712021,0.31382298469543457,0.2615191638469696,45,,,,,60000,
10:15:00.000-03:00,10:30:00.000-03:00,13,28.63618809417725,166.31601569037622,,,83.03571428571429,119.0,69.0,,,,,0.332805506638229,0.8351250290870667,0.24825341999530792,254,,,,,180000,600000
10:30:00.000-03:00,10:45:00.000-03:00,15,15.8671875,152.18181818181816,,,74.35,89.0,65.0,,,,,,,,229,,,,,,900000
10:45:00.000-03:00,11:00:00.000-03:00,15,29.625772574100925,152.18181818181816,,,86.6923076923077,104.0,63.0,-23.403173446655273,-51.93877410888672,-23.403173446655273,-51.93877410888672,0.7606117466166589,1.2926602363586426,0.31382301449775696,229,,,,,,900000
11:00:00.000-03:00,11:15:00.000-03:00,15,42.08535122101796,152.18181818181816,1.0,1,82.67857142857143,107.0,61.0,,,,,0.6849469809295846,1.2454707622528076,0.31382301449775696,229,,,,,,900000
11:15:00.000-03:00,11:30:00.000-03:00,,15.867187500000002,21.050359712230215,,,83.125,110.0,63.0,,,,,,,,32,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,3,20.464663829494985,22.55395683453237,,,85.1,96.0,69.0,,,,,0.7173918080469409,1.1633764505386353,0.3033622205257416,34,,,,,86595,
11:45:00.000-03:00,12:00:00.000-03:00,,15.8671875,22.55395683453237,,,70.1,82.0,65.0,,,,,,,,34,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.8671875,22.55395683453237,,,62.0,65.0,59.0,,,,,,,,34,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.8671875,22.55395683453237,,,63.0,63.0,63.0,,,,,,,,34,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.8671875,22.55395683453237,,,74.0,82.0,65.0,,,,,,,,34,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.8671875,22.55395683453237,,,71.33333333333333,78.0,56.0,,,,,,,,34,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,2,15.8671875,22.55395683453237,,,77.75,92.0,67.0,,,,,0.6541653126478195,0.9945076107978821,0.31382301449775696,34,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.8671875,22.55395683453237,,,,,,,,,,,,,34,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,9,26.323309104925425,115.24525833878351,,,82.25,107.0,67.0,,,,,0.9075299245142959,1.0871320962905884,0.8090081214904785,169,,,,,,540000
13:45:00.000-03:00,14:00:00.000-03:00,15,21.898121519202522,179.54545454545453,,,78.67857142857143,110.0,50.0,,,,,,,,264,,,,,,900000
14:00:00.000-03:00,14:15:00.000-03:00,9,22.250020337699926,116.23604465709728,,,86.61538461538461,112.0,69.0,,,,,0.7366566359996796,1.1908725500106812,0.282440721988678,171,,,,,,540000
14:15:00.000-03:00,14:30:00.000-03:00,,15.8671875,25.52631578947368,,,94.0,94.0,94.0,,,,,,,,39,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,2,22.72943616241455,25.52631578947368,,,87.7,108.0,65.0,,,,,0.60899318754673,0.9041633605957031,0.31382301449775696,39,,,,,129252,
14:45:00.000-03:00,15:00:00.000-03:00,,15.8671875,25.52631578947368,,,78.32142857142857,90.0,69.0,,,,,,,,39,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,8,20.7125,405.82499425734363,3.0,3,87.07142857142857,115.0,53.0,-23.40352439880371,-51.93832015991211,-23.40352439880371,-51.93832015991211,0.8342568041723426,1.4705923795700073,0.31382298469543457,544,,,,,420000,
15:15:00.000-03:00,15:30:00.000-03:00,5,19.328125,273.8229166666667,3.0,3,108.08333333333333,117.0,86.0,,,,,1.3617871747216477,1.437267780303955,1.2361443042755127,364,,,,,300000,
15:30:00.000-03:00,15:45:00.000-03:00,,15.8671875,9.84375,,,77.375,81.0,66.0,,,,,,,,15,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,6,18.370629417323983,266.04446984074275,,,80.03846153846153,106.0,68.0,,,,,0.7699882204192869,1.0494948625564575,0.31382301449775696,409,,,,,314927,
16:00:00.000-03:00,16:15:00.000-03:00,,15.8671875,0.0,,,99.03846153846153,114.0,82.0,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.8671875,0.0,,,89.4375,90.0,88.0,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.8671875,0.0,,,75.07692307692308,86.0,69.0,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.8671875,0.0,,,85.1923076923077,97.0,59.0,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.8671875,0.0,,,73.25,86.0,56.0,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,6,22.770531110218005,310.27223240323116,1.0,1,77.41666666666667,109.0,64.0,,,,,0.8338022828102112,1.3537815809249878,0.31382298469543457,428,,,,,317876,
17:30:00.000-03:00,17:45:00.000-03:00,1,15.867187499999998,10.357142857142858,,,66.0,66.0,66.0,,,,,0.2719799280166626,0.2719799280166626,0.2719799280166626,16,,,,,,60000
17:45:00.000-03:00,18:00:00.000-03:00,15,46.8959913440658,174.3918566795839,9.0,9,86.03571428571429,103.0,72.0,-23.404226303100586,-51.93958282470703,-23.402992248535156,-51.9390983581543,0.7202898776793184,1.2277181148529053,0.282440721988678,133,,,,120000,,780000
18:00:00.000-03:00,18:15:00.000-03:00,10,64.98999529564253,251.27900199882663,7.0,7,83.85714285714286,100.0,63.0,-23.406822204589844,-51.9387321472168,-23.40465545654297,-51.93819808959961,0.694603726614077,1.0277013778686523,0.2615191638469696,260,,,,360000,540000,
18:15:00.000-03:00,18:30:00.000-03:00,9,39.15621257803043,260.2517130220439,5.0,5,107.07142857142857,130.0,73.0,-23.409889221191406,-51.9401969909668,-23.407472610473633,-51.93913650512695,0.6868217429901959,1.3720645904541016,0.31382298469543457,429,,,,,438654,
18:30:00.000-03:00,18:45:00.000-03:00,14,52.35199211584714,30.81818181818182,9.0,9,105.45833333333333,122.0,72.0,-23.410200119018555,-51.94188690185547,-23.40974235534668,-51.94071578979492,1.063302299160492,2.1506247520446777,0.3157617151737213,34,,,,242919,427250,
18:45:00.000-03:00,19:00:00.000-03:00,1,15.867187500000002,30.81818181818182,,,80.85714285714286,103.0,69.0,,,,,1.1552271842956543,1.1552271842956543,1.1552271842956543,46,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867187500000002,30.81818181818182,,,83.625,84.0,83.0,,,,,,,,46,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867187500000002,30.81818181818182,,,75.0,75.0,75.0,,,,,0.6876251697540283,0.6876251697540283,0.6876251697540283,46,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867187500000002,30.81818181818182,,,79.66666666666667,85.0,77.0,,,,,,,,46,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867187500000002,30.81818181818182,,,76.0,76.0,76.0,,,,,,,,46,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867187500000002,30.81818181818182,,,78.0,78.0,78.0,,,,,,,,46,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867187500000002,30.81818181818182,,,77.27777777777777,112.0,67.0,,,,,,,,46,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867187500000002,30.81818181818182,,,79.71428571428571,94.0,68.0,,,,,,,,46,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867187500000002,30.81818181818182,,,86.5,92.0,74.0,,,,,,,,46,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,3,31.794791666666665,103.12223956198768,,,81.5,100.0,71.0,,,,,0.3900599628686905,0.42367446422576904,0.35644546151161194,158,,,,,300000,
21:15:00.000-03:00,21:30:00.000-03:00,,15.8671875,0.0,,,79.0,79.0,79.0,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.8671875,0.0,,,81.5,83.0,80.0,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.8671875,0.0,,,78.0,78.0,78.0,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.8671875,0.0,,,74.0,81.0,67.0,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.8671875,0.0,,,80.0,80.0,80.0,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.8671875,0.0,,,75.0,75.0,75.0,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.8671875,0.0,,,77.0,77.0,77.0,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.8671875,0.0,,,72.0,75.0,69.0,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.8671875,0.0,,,67.0,67.0,67.0,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.8671875,0.0,,,75.0,76.0,74.0,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.8671875,0.0,,,72.0,72.0,72.0,,,,,,,,,,,,,,
