Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
04:45:00.000-03:00,05:00:00.000-03:00,,15.867187500000002,0.7195571955719557,,,75.57142857142857,78.0,60.0,,,,,,,,1,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867187500000002,0.7195571955719557,,,73.5,88.0,59.0,,,,,,,,1,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867187500000002,0.7195571955719557,,,78.2,92.0,72.0,,,,,,,,1,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867187500000002,0.7195571955719557,,,72.33333333333333,76.0,68.0,,,,,,,,1,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867187500000002,0.7195571955719557,,,75.92857142857143,81.0,74.0,,,,,,,,1,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867187500000002,0.7195571955719557,,,76.66666666666667,79.0,74.0,,,,,,,,1,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867187500000002,0.7195571955719557,,,78.42857142857143,83.0,65.0,,,,,,,,1,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867187500000002,0.7195571955719557,,,75.0,81.0,57.0,,,,,,,,1,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867187500000002,0.7195571955719557,,,73.85714285714286,81.0,64.0,,,,,,,,1,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867187500000002,0.7195571955719557,,,83.2,98.0,70.0,,,,,,,,1,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867187500000002,0.7195571955719557,,,75.64285714285714,101.0,65.0,,,,,,,,1,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867187500000002,0.7195571955719557,,,73.41666666666667,88.0,61.0,,,,,,,,1,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867187500000002,0.7195571955719557,,,76.28571428571429,88.0,65.0,,,,,,,,1,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.867187500000002,0.7195571955719557,,,79.3,93.0,70.0,,,,,,,,1,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.867187500000002,0.7195571955719557,,,76.28571428571429,79.0,74.0,,,,,,,,1,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.867187500000002,0.7195571955719557,,,78.75,87.0,63.0,,,,,,,,1,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.867187500000002,0.7195571955719557,,,84.5,96.0,68.0,,,,,,,,1,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,11,15.867187500000002,55.11516864255964,,,78.8,88.0,63.0,,,,,0.3138229997637328,0.3138229997637328,0.3138229997637328,85,,,,,,660000
09:15:00.000-03:00,09:30:00.000-03:00,14,29.44357428756209,52.82539309913041,3.0,3,83.07692307692308,98.0,70.0,-23.414836883544922,-51.94767379760742,-23.414836883544922,-51.94767379760742,0.06363636363636363,0.06363636363636363,0.06363636363636363,66,,,,238961,,660000
09:30:00.000-03:00,09:45:00.000-03:00,11,52.95451166561448,87.31818181818181,11.0,11,93.31818181818181,107.0,68.0,,,,,0.16041666666666668,0.2625,0.058333333333333334,109,,,,428506,240000,
09:45:00.000-03:00,10:00:00.000-03:00,,15.8671875,34.54545454545455,,,90.5,94.0,87.0,,,,,,,,48,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.8671875,34.54545454545455,,,83.0,83.0,83.0,,,,,,,,48,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.8671875,34.54545454545455,,,69.0,69.0,69.0,,,,,,,,48,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.8671875,34.54545454545455,,,62.0,62.0,62.0,,,,,,,,48,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.8671875,34.54545454545455,,,68.0,68.0,68.0,,,,,0.03838383838383838,0.03838383838383838,0.03838383838383838,48,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.8671875,34.54545454545455,,,69.0,73.0,65.0,,,,,,,,48,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,2,23.928837728707798,34.54545454545455,1.0,1,79.7,98.0,74.0,,,,,1.3693487644195557,1.50394868850708,1.2347488403320312,48,,,,,151843,
11:30:00.000-03:00,11:45:00.000-03:00,,17.984921635407602,34.54545454545455,,,89.0,100.0,78.0,,,,,,,,48,,,,,39888,
11:45:00.000-03:00,12:00:00.000-03:00,12,41.306152922869316,72.52821328566804,6.0,6,103.33333333333333,119.0,76.0,-23.406841278076172,-51.94146728515625,-23.404682159423828,-51.93949508666992,,,,111,,,,,149401,480000
12:00:00.000-03:00,12:15:00.000-03:00,11,47.491989833173164,107.47222222222223,6.0,6,98.03846153846153,134.0,72.0,-23.41483497619629,-51.94795227050781,-23.41483497619629,-51.94795227050781,0.1716412941501095,0.5791974067687988,0.12037037037037036,181,,,,,180000,600000
12:15:00.000-03:00,12:30:00.000-03:00,,19.052708333333335,35.988348252184785,,,75.3125,100.0,68.0,,,,,0.3138229962445177,0.3138229962445177,0.3138229962445177,59,,,,,60000,
12:30:00.000-03:00,12:45:00.000-03:00,,15.867187500000002,14.333333333333334,,,86.375,91.0,66.0,,,,,,,,22,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.867187500000002,14.333333333333334,,,98.0,98.0,98.0,,,,,,,,22,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.867187500000002,14.333333333333334,,,87.0,93.0,81.0,,,,,,,,22,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,11,53.386682243757335,14.333333333333334,11.0,11,97.3,131.0,54.0,-23.41472053527832,-51.94810104370117,-23.413143157958984,-51.93962478637695,,,,6,,,,660389,,
13:30:00.000-03:00,13:45:00.000-03:00,11,42.87810589192382,14.333333333333334,5.0,5,99.32142857142857,124.0,67.0,-23.407974243164062,-51.940006256103516,-23.407020568847656,-51.93986129760742,1.1304501607219763,1.2876871824264526,0.3720753490924835,16,,,,243446,248243,
13:45:00.000-03:00,14:00:00.000-03:00,,15.8671875,14.333333333333334,,,76.0,91.0,64.0,,,,,,,,22,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.8671875,14.333333333333334,,,78.61111111111111,89.0,69.0,,,,,0.015925925925925927,0.015925925925925927,0.015925925925925927,22,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.8671875,14.333333333333334,,,97.5,100.0,95.0,,,,,,,,22,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.8671875,14.333333333333334,,,105.25,159.0,63.0,,,,,,,,22,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.8671875,14.333333333333334,,,85.3,93.0,81.0,,,,,,,,22,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.8671875,14.333333333333334,,,86.0,94.0,78.0,,,,,,,,22,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.8671875,14.333333333333334,,,82.54166666666667,87.0,70.0,,,,,,,,22,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.8671875,14.333333333333334,,,75.0,83.0,67.0,,,,,,,,22,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.8671875,14.333333333333334,,,57.0,57.0,57.0,,,,,,,,22,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.8671875,1.9111111111111112,,,69.0,69.0,69.0,,,,,,,,3,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,5,24.67281662498831,134.07390600667864,,,,,,,,,,0.7528355519002127,1.1447609809838208,0.3138229778951555,211,,,,,165856,
16:30:00.000-03:00,16:45:00.000-03:00,6,34.246634104992154,256.70547669900986,,,,,,,,,,0.7377778571498956,1.0017706756084115,0.4544900839938529,401,,,,,346181,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,4,22.412955241699223,134.37517547607422,,,,,,,,,,0.7157155623189858,1.1176081192573601,0.3138230053806115,207,,,,,123291,
17:30:00.000-03:00,17:45:00.000-03:00,8,22.541968808288573,238.21368217468262,,,,,,,,,,0.8012594513228904,1.5524777165229249,0.3062957039967732,367,,,,,125721,
17:45:00.000-03:00,18:00:00.000-03:00,,16.584619824987332,1.4945530194581338,,,,,,,,,,,,,2,,,,,13513,
18:00:00.000-03:00,18:15:00.000-03:00,15,46.84311531945178,879.1013994868179,1.0,1,,,,-23.411962509155273,-51.939796447753906,-23.40387725830078,-51.93952560424805,0.8602529490813574,1.432752515857915,0.31382302640653587,1080,,,,,583438,
18:15:00.000-03:00,18:30:00.000-03:00,12,39.521111933991605,516.7485192881579,,,,,,-23.414846420288086,-51.94804000854492,-23.413158416748047,-51.93961715698242,0.6777294205971484,1.3780345503337614,0.06433993361704528,773,,,,,445527,
18:30:00.000-03:00,18:45:00.000-03:00,,18.074169345955003,14.435858726501465,,,,,,,,,,0.4957605765921453,0.4957605765921453,0.4957605765921453,40,,,,,41569,
18:45:00.000-03:00,19:00:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,1,16.888837074877422,56.05408379403136,,,,,,,,,,0.2711487856801109,0.33701693875505245,0.24666825127760902,116,,,,,19243,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867187500000002,26.295108795166016,,,,,,,,,,0.2929014841715495,0.2929014841715495,0.2929014841715495,63,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867187500000002,32.009947776794434,,,,,,,,,,0.40276779876618163,0.49171257956546066,0.31382301796690265,51,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,16,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,,,
