Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
13:15:00.000-03:00,13:30:00.000-03:00,12,65.23932454648428,509.745066342795,8.0,8,86.10714285714286,132.0,69.0,-23.41465950012207,-51.94754409790039,-23.40947151184082,-51.939029693603516,8.01472282409668,8.01472282409668,8.01472282409668,33,,,,426984,473016,
13:30:00.000-03:00,13:45:00.000-03:00,6,37.44172134494341,66.79322033898305,6.0,6,85.8125,94.0,69.0,-23.403730392456055,-51.93867492675781,-23.40316390991211,-51.938419342041016,0.23000000417232513,0.23000000417232513,0.23000000417232513,100,,,,155462,240000,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867186960765371,17.389830508474578,,,93.5,95.0,92.0,,,,,,,,25,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867186960765371,17.389830508474578,,,83.0,83.0,83.0,,,,,,,,25,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867186960765371,17.389830508474578,,,90.0,93.0,87.0,,,,,,,,25,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867186960765371,17.389830508474578,,,81.0,81.0,81.0,,,,,,,,25,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867186960765371,17.389830508474578,,,80.71428571428571,82.0,79.0,,,,,,,,25,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,1,15.867186960765371,17.389830508474578,,,95.0,109.0,81.0,,,,,,,,25,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,1,28.330960332784926,17.389830508474578,1.0,1,84.45,107.0,64.0,,,,,,,,25,,,,,234758,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867187781628237,17.389830508474578,,,,,,,,,,,,,25,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867187781628237,17.389830508474578,,,77.4375,81.0,71.0,,,,,,,,25,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867187781628237,17.389830508474578,,,73.5,74.0,73.0,,,,,0.01932203397154808,0.01932203397154808,0.01932203397154808,25,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867187781628237,17.389830508474578,,,94.5,110.0,79.0,,,,,,,,25,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867187781628237,17.389830508474578,,,83.6,89.0,75.0,,,,,,,,25,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867187781628237,17.389830508474578,,,73.0,82.0,57.0,,,,,,,,25,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867187781628237,17.389830508474578,,,,,,,,,,,,,25,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867187781628237,17.389830508474578,,,,,,,,,,,,,25,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867187781628237,17.389830508474578,,,94.0,94.0,94.0,,,,,,,,25,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.867187781628237,17.389830508474578,,,99.5,101.0,98.0,,,,,,,,25,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867187781628237,17.389830508474578,,,,,,,,,,,,,25,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,5,16.861441843954125,17.389830508474578,,,,,,,,,,,,,25,,,,,18727,
18:30:00.000-03:00,18:45:00.000-03:00,15,65.43666428911456,170.1842187450778,10.0,10,,,,-23.411081314086914,-51.94121170043945,-23.410064697265625,-51.939697265625,0.3263559341430664,0.33888888359069824,0.31382298469543457,217,,,,480000,420000,
18:45:00.000-03:00,19:00:00.000-03:00,2,24.956270674223106,62.903225806451616,2.0,2,,,,,,,,0.06989247351884842,0.06989247351884842,0.06989247351884842,79,,,,159979,,
19:00:00.000-03:00,19:15:00.000-03:00,8,31.79478910491322,187.2856012335571,,,,,,,,,,0.6499535946475233,1.2587323188781738,0.2719799280166626,288,,,,,300000,
19:15:00.000-03:00,19:30:00.000-03:00,4,22.238227748482778,73.98974411052437,,,,,,,,,,0.5736808160507371,0.9149985909461975,0.33398762345314026,113,,,,,120000,
19:30:00.000-03:00,19:45:00.000-03:00,,15.86718663495738,0.3202846975088968,,,,,,,,,,,,,1,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.86718663495738,0.3202846975088968,,,,,,,,,,,,,1,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.86718663495738,0.3202846975088968,,,,,,,,,,,,,1,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.86718663495738,0.3202846975088968,,,,,,,,,,,,,1,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.86718663495738,0.3202846975088968,,,,,,,,,,,,,1,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.86718663495738,0.3202846975088968,,,,,,,,,,,,,1,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,7,26.03180810005093,0.3202846975088968,1.0,1,,,,,,,,,,,1,,,,,191453,
21:15:00.000-03:00,21:30:00.000-03:00,1,15.86718764758915,0.3202846975088968,,,,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,1,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.86718764758915,0.3202846975088968,,,,,,,,,,0.16169275461288635,0.32302963733673096,3.558718890417367E-4,1,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.86718764758915,0.3202846975088968,,,,,,,,,,,,,1,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.86718764758915,0.3202846975088968,,,,,,,,,,,,,1,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.86718764758915,0.3202846975088968,,,,,,,,,,,,,1,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.86718764758915,0.3202846975088968,,,,,,,,,,,,,1,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.86718764758915,0.3202846975088968,,,,,,,,,,,,,1,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.86718764758915,0.3202846975088968,,,,,,,,,,,,,1,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.86718764758915,0.3202846975088968,,,,,,,,,,,,,1,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,1,19.413149918469962,0.3202846975088968,,,,,,,,,,0.9718802869319916,1.3046565055847168,0.6391040682792664,1,,,,,66789,
23:45:00.000-03:00,00:00:00.000-03:00,4,21.942400138694268,0.298932384341637,,,,,,,,,,0.3778366446495056,0.3778366446495056,0.3778366446495056,0,,,,,114428,
