Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
06:30:00.000-03:00,06:45:00.000-03:00,,15.867187500000002,1.4723926380368098,,,82.95,108.0,71.0,,,,,,,,2,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867187500000002,1.4723926380368098,,,80.92857142857143,87.0,70.0,,,,,,,,2,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867187500000002,1.4723926380368098,,,91.875,95.0,88.0,,,,,,,,2,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867187500000002,1.4723926380368098,,,87.82142857142857,94.0,74.0,,,,,,,,2,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867187500000002,1.4723926380368098,,,89.58333333333333,97.0,83.0,,,,,,,,2,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867187500000002,1.4723926380368098,,,88.71428571428571,105.0,71.0,,,,,,,,2,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,5,28.609270833333333,111.81097562385807,,,84.14285714285714,94.0,76.0,,,,,0.31382299959659576,0.31382301449775696,0.31382298469543457,173,,,,,240000,
08:15:00.000-03:00,08:30:00.000-03:00,13,50.51461302869227,55.9241165509052,8.0,8,92.96428571428571,113.0,73.0,-23.41476058959961,-51.9473876953125,-23.412559509277344,-51.94062805175781,1.3106305958051685,3.225569248199463,0.31382301449775696,72,,,,485731,132807,
08:30:00.000-03:00,08:45:00.000-03:00,3,26.079141538771033,16.263157894736842,2.0,2,95.27777777777777,104.0,85.0,,,,,0.43847575783729553,0.572459876537323,0.30449163913726807,21,,,,138220,44434,
08:45:00.000-03:00,09:00:00.000-03:00,,15.8671875,16.263157894736842,,,76.5,92.0,61.0,,,,,,,,25,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.8671875,16.263157894736842,,,,,,,,,,,,,25,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.8671875,16.263157894736842,,,91.5,95.0,88.0,,,,,,,,25,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.8671875,16.263157894736842,,,98.0,98.0,98.0,,,,,,,,25,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,7,15.8671875,86.88541472869557,,,88.9,107.0,65.0,,,,,0.5517191737890244,0.7896153330802917,0.31382301449775696,127,,,,,,420000
10:00:00.000-03:00,10:15:00.000-03:00,10,26.879743305155436,109.19807923169269,,,85.86363636363636,110.0,66.0,,,,,0.4486220934695452,0.5299690961837769,0.31382301449775696,157,,,,,,600000
10:15:00.000-03:00,10:30:00.000-03:00,,15.867187499999998,5.816326530612245,,,80.35,101.0,66.0,,,,,,,,9,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867187499999998,5.816326530612245,,,80.35714285714286,88.0,77.0,,,,,,,,9,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867187499999998,5.816326530612245,,,63.15,67.0,62.0,,,,,,,,9,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867187499999998,5.816326530612245,,,68.76923076923077,79.0,61.0,,,,,,,,9,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867187499999998,5.816326530612245,,,77.64285714285714,96.0,69.0,,,,,,,,9,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.867187499999998,5.816326530612245,,,74.72727272727273,94.0,62.0,,,,,,,,9,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,10,21.306835722828843,73.61998592540465,,,85.92857142857143,102.0,67.0,,,,,2.017694738925755,3.1494195461273193,0.31382301449775696,112,,,,,,600000
12:00:00.000-03:00,12:15:00.000-03:00,15,61.33932230029331,108.10344827586208,11.0,11,109.75,127.0,93.0,-23.41461944580078,-51.94780349731445,-23.40586280822754,-51.94061279296875,2.090460325687077,3.592867851257324,0.31382298469543457,166,,,,,,900000
12:15:00.000-03:00,12:30:00.000-03:00,4,38.97288539882683,120.31196120689656,,,75.21428571428571,103.0,59.0,,,,,0.6497709678155401,1.1027439832687378,0.31382301449775696,196,,,,,300000,240000
12:30:00.000-03:00,12:45:00.000-03:00,,15.8671875,49.453125,,,69.17857142857143,75.0,59.0,,,,,,,,67,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.8671875,49.453125,,,83.25,100.0,64.0,,,,,0.282440721988678,0.282440721988678,0.282440721988678,67,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.8671875,49.453125,,,106.0,106.0,106.0,,,,,,,,67,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.8671875,49.453125,,,102.0,105.0,99.0,,,,,,,,67,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,7,39.82199933596736,49.453125,7.0,7,81.77777777777777,99.0,67.0,-23.41478729248047,-51.94821548461914,-23.414705276489258,-51.94811248779297,0.05576709285378456,0.05576709285378456,0.05576709285378456,35,,,,421634,,
13:45:00.000-03:00,14:00:00.000-03:00,14,66.16664038122093,49.453125,11.0,11,112.10714285714286,137.0,83.0,-23.414798736572266,-51.94797134399414,-23.404600143432617,-51.93941116333008,2.4529489214386366,4.91731595993042,0.1398189514875412,17,,,,676113,223887,
14:00:00.000-03:00,14:15:00.000-03:00,2,23.258180108047718,49.453125,1.0,1,81.85714285714286,112.0,50.0,,,,,1.055490141315519,1.3457430601119995,0.45743250846862793,67,,,,,139211,
14:15:00.000-03:00,14:30:00.000-03:00,,15.8671875,49.453125,,,74.91666666666667,78.0,71.0,,,,,,,,67,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.8671875,49.453125,,,80.35,96.0,60.0,,,,,,,,67,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.8671875,49.453125,,,75.66666666666667,95.0,65.0,,,,,,,,67,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,3,25.46064796803792,49.453125,2.0,2,80.85,121.0,63.0,,,,,1.1339970440195837,1.4975311756134033,0.31382301449775696,67,,,,,180695,
15:15:00.000-03:00,15:30:00.000-03:00,,15.8671875,49.453125,,,80.29166666666667,96.0,65.0,,,,,,,,67,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,7,15.8671875,121.078125,,,74.03571428571429,82.0,64.0,,,,,,,,163,,,,,,420000
15:45:00.000-03:00,16:00:00.000-03:00,14,29.532858868048546,196.0,,,84.5,114.0,63.0,,,,,0.6516140997409821,0.9894052147865295,0.31382298469543457,264,,,,,,840000
16:00:00.000-03:00,16:15:00.000-03:00,,15.8671875,67.5,,,76.5,90.0,65.0,,,,,,,,94,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.8671875,67.5,,,84.29166666666667,104.0,61.0,,,,,,,,94,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,3,28.6436724420166,67.5,2.0,2,89.6875,117.0,66.0,,,,,0.9840927346756266,1.2803293466567993,0.2510583996772766,94,,,,,240648,
16:45:00.000-03:00,17:00:00.000-03:00,9,15.8671875,55.285714285714285,,,77.42857142857143,99.0,64.0,,,,,,,,82,,,,,,540000
17:00:00.000-03:00,17:15:00.000-03:00,5,15.8671875,63.214285714285715,,,71.23076923076923,84.0,58.0,,,,,0.28862592577934265,0.31382298469543457,0.26342886686325073,96,,,,,,300000
17:15:00.000-03:00,17:30:00.000-03:00,13,56.976462159823456,254.8223953770132,9.0,9,109.8,119.0,104.0,-23.409616470336914,-51.939659118652344,-23.409616470336914,-51.939659118652344,1.1649120808173983,1.5055471658706665,0.6830412149429321,383,,,,,774303,
17:30:00.000-03:00,17:45:00.000-03:00,13,49.16596865520205,123.6472697979099,,,103.14285714285714,120.0,71.0,-23.415897369384766,-51.94198226928711,-23.410045623779297,-51.939571380615234,0.6850020758783895,1.2223377227783203,0.31382301449775696,201,,,,,627190,
17:45:00.000-03:00,18:00:00.000-03:00,14,28.609270833333333,147.43589743589743,,,78.53571428571429,104.0,65.0,,,,,0.5492982864379883,0.5492982864379883,0.5492982864379883,225,,,,,240000,600000
18:00:00.000-03:00,18:15:00.000-03:00,15,15.8671875,76.15384615384615,,,81.0,96.0,65.0,,,,,,,,117,,,,,,900000
18:15:00.000-03:00,18:30:00.000-03:00,8,15.8671875,47.660256410256416,,,71.6,108.0,53.0,,,,,,,,73,,,,,,480000
18:30:00.000-03:00,18:45:00.000-03:00,15,15.8671875,91.25,,,90.75,113.0,73.0,,,,,,,,140,,,,,,900000
18:45:00.000-03:00,19:00:00.000-03:00,14,45.05067631754557,85.16666666666667,7.0,7,91.42307692307692,114.0,67.0,,,,,0.3056960701942444,0.3080299198627472,0.3033622205257416,130,,,,,,840000
19:00:00.000-03:00,19:15:00.000-03:00,,15.8671875,5.373134328358209,,,79.5,90.0,74.0,,,,,,,,8,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.8671875,5.373134328358209,,,87.26923076923077,102.0,60.0,,,,,,,,8,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.8671875,5.373134328358209,,,84.75,100.0,67.0,,,,,,,,8,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.8671875,5.373134328358209,,,,,,,,,,,,,8,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,7,15.8671875,25.840796019900495,,,91.07692307692308,99.0,69.0,,,,,,,,40,,,,,,420000
20:15:00.000-03:00,20:30:00.000-03:00,15,17.711922295684815,50.0,,,94.5,109.0,71.0,,,,,0.3179461807012558,0.3197036385536194,0.3161887228488922,77,,,,,,900000
20:30:00.000-03:00,20:45:00.000-03:00,8,15.8671875,32.906666666666666,,,96.71428571428571,108.0,70.0,,,,,,,,51,,,,,,480000
20:45:00.000-03:00,21:00:00.000-03:00,,15.8671875,15.6,,,76.2,93.0,62.0,,,,,,,,24,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.8671875,15.6,,,80.625,98.0,64.0,,,,,,,,24,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,1,17.93236037689209,15.6,,,92.6,111.0,66.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,24,,,,,38898,
21:30:00.000-03:00,21:45:00.000-03:00,3,15.8671875,15.6,,,98.15,118.0,68.0,,,,,0.5252808034420013,0.7367386221885681,0.31382298469543457,24,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.8671875,15.6,,,85.94444444444444,98.0,77.0,,,,,,,,24,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.8671875,15.6,,,82.375,99.0,63.0,,,,,,,,24,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.8671875,15.6,,,91.35,97.0,84.0,,,,,,,,24,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.8671875,15.6,,,78.0,98.0,68.0,,,,,,,,24,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.8671875,15.6,,,81.9090909090909,87.0,78.0,,,,,,,,24,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.8671875,15.6,,,82.57142857142857,89.0,76.0,,,,,,,,24,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.8671875,15.6,,,80.91666666666667,88.0,78.0,,,,,,,,24,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.8671875,15.6,,,76.96428571428571,83.0,71.0,,,,,,,,24,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.8671875,14.560000000000002,,,79.25,89.0,64.0,,,,,,,,22,,,,,,
