Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
19:30:00.000-03:00,19:45:00.000-03:00,,21.410524867475818,11.714285714285714,,,88.3076923076923,118.0,49.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,18,,,,,104410,
19:45:00.000-03:00,20:00:00.000-03:00,2,15.867186269420012,11.714285714285714,,,81.5,83.0,80.0,,,,,0.39409539103507996,0.47436776757240295,0.31382301449775696,18,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867186269420012,11.714285714285714,,,79.0,79.0,79.0,,,,,,,,18,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867186269420012,11.714285714285714,,,89.5,99.0,80.0,,,,,,,,18,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867186269420012,11.714285714285714,,,89.0,89.0,89.0,,,,,,,,18,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867186269420012,11.714285714285714,,,112.5,113.0,112.0,,,,,,,,18,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,10,36.732242114049676,63.10984311016489,,,78.3,84.0,59.0,,,,,0.34241214059254144,0.4676390588283539,0.27773892879486084,98,,,,,10195,600000
21:15:00.000-03:00,21:30:00.000-03:00,3,15.867187457546773,20.53846153846154,,,69.3,95.0,60.0,,,,,,,,31,,,,,,180000
21:30:00.000-03:00,21:45:00.000-03:00,,15.867187457546773,8.181818181818182,,,79.5,83.0,74.0,,,,,,,,13,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867187457546773,8.181818181818182,,,77.0,107.0,61.0,,,,,,,,13,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,33.384259335959996,71.34545454545454,,,75.68181818181819,88.0,68.0,,,,,0.42282587707770375,0.46510016918182373,0.31382301449775696,110,,,,,329938,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867186173695629,9.272727272727272,,,86.63636363636364,90.0,80.0,,,,,,,,14,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867186173695629,9.272727272727272,,,84.5,88.0,81.0,,,,,,,,14,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867186173695629,9.272727272727272,,,86.5,88.0,85.0,,,,,,,,14,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867186173695629,9.272727272727272,,,80.5,83.0,78.0,,,,,,,,14,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867186173695629,9.272727272727272,,,78.0,78.0,78.0,,,,,,,,14,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867186173695629,9.272727272727272,,,75.5,79.0,72.0,,,,,,,,14,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867186173695629,8.654545454545454,,,75.41666666666667,79.0,71.0,,,,,,,,13,,,,,,
