Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
04:45:00.000-03:00,05:00:00.000-03:00,,15.867186421322717,1.3104089219330854,,,72.70833333333333,79.0,63.0,,,,,,,,2,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867186421322717,1.3104089219330854,,,77.71428571428571,82.0,75.0,,,,,,,,2,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867186421322717,1.3104089219330854,,,78.75,100.0,69.0,,,,,,,,2,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867186421322717,1.3104089219330854,,,69.28571428571429,73.0,66.0,,,,,,,,2,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867186421322717,1.3104089219330854,,,68.81818181818181,72.0,64.0,,,,,,,,2,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867186421322717,1.3104089219330854,,,69.04166666666667,85.0,62.0,,,,,,,,2,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867186421322717,1.3104089219330854,,,70.14285714285714,74.0,66.0,,,,,,,,2,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867186421322717,1.3104089219330854,,,71.625,75.0,70.0,,,,,,,,2,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867186421322717,1.3104089219330854,,,72.14285714285714,78.0,69.0,,,,,,,,2,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867186421322717,1.3104089219330854,,,64.54166666666667,74.0,59.0,,,,,,,,2,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867186421322717,1.3104089219330854,,,74.92857142857143,82.0,63.0,,,,,,,,2,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867186421322717,1.3104089219330854,,,75.08333333333333,80.0,70.0,,,,,,,,2,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867186421322717,1.3104089219330854,,,74.07142857142857,76.0,71.0,,,,,,,,2,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.867186421322717,1.3104089219330854,,,75.58333333333333,78.0,70.0,,,,,,,,2,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.867186421322717,1.3104089219330854,,,83.0,93.0,78.0,,,,,,,,2,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.867186421322717,1.3104089219330854,,,83.0,88.0,77.0,,,,,,,,2,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,1,15.867186421322717,20.05243026988657,,,85.88461538461539,110.0,76.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,32,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,5,31.794789131651534,159.4,,,79.55,101.0,63.0,,,,,0.4633333384990692,0.4633333384990692,0.4633333384990692,244,,,,,300000,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867185795560797,34.0,,,77.85,88.0,70.0,,,,,0.03777777776122093,0.03777777776122093,0.03777777776122093,52,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867185795560797,34.0,,,81.66666666666667,89.0,75.0,,,,,,,,52,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,4,28.60926986578462,118.16976744186046,,,82.53846153846153,115.0,62.0,,,,,0.4166666269302368,0.4166666269302368,0.4166666269302368,180,,,,,240000,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867186759093498,22.848837209302324,,,80.33333333333333,100.0,69.0,,,,,,,,31,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867186759093498,22.848837209302324,,,83.15,88.0,76.0,,,,,,,,31,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867186759093498,22.848837209302324,,,80.0,80.0,80.0,,,,,,,,31,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867186759093498,22.848837209302324,,,80.5,88.0,73.0,,,,,,,,31,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867186759093498,22.848837209302324,,,71.0,71.0,71.0,,,,,,,,31,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867186759093498,22.848837209302324,,,68.5,75.0,62.0,,,,,0.02538759633898735,0.02538759633898735,0.02538759633898735,31,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.867186759093498,22.848837209302324,,,,,,,,,,,,,31,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.867186759093498,22.848837209302324,,,82.0,88.0,76.0,,,,,,,,31,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.867186759093498,22.848837209302324,,,70.5,79.0,62.0,,,,,,,,31,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.867186759093498,22.848837209302324,,,78.9,82.0,77.0,,,,,,,,31,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.867186759093498,22.848837209302324,,,81.75,89.0,72.0,,,,,,,,31,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,10,48.57541885591121,273.4193801436313,1.0,1,84.23076923076923,116.0,61.0,,,,,0.5778529938866871,1.3239917755126953,0.31382298469543457,408,,,,,616067,
13:00:00.000-03:00,13:15:00.000-03:00,,15.867187452688718,18.28125,,,86.5,107.0,67.0,,,,,0.02031249925494194,0.02031249925494194,0.02031249925494194,29,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.867187452688718,17.0625,,,75.25,79.0,71.0,,,,,,,,27,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,28.609270251938348,68.16666666666667,,,72.05555555555556,82.0,61.0,,,,,0.22499997913837433,0.22499997913837433,0.22499997913837433,106,,,,,240000,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867186672509593,21.25,,,79.15,94.0,66.0,,,,,,,,33,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867186672509593,21.25,,,89.0,89.0,89.0,,,,,,,,33,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867186672509593,21.25,,,98.91666666666667,115.0,93.0,,,,,,,,33,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867186672509593,21.25,,,77.31818181818181,106.0,63.0,,,,,0.02361111156642437,0.02361111156642437,0.02361111156642437,33,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867186672509593,21.25,,,93.0,93.0,93.0,,,,,,,,33,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867186672509593,21.25,,,100.11538461538461,117.0,83.0,,,,,,,,33,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,2,19.611110633421156,21.25,,,78.5,95.0,70.0,,,,,,,,33,,,,,70518,
15:30:00.000-03:00,15:45:00.000-03:00,11,55.950445207781115,492.524301581044,11.0,11,93.15384615384616,134.0,70.0,,,,,1.8210995569825172,3.442199468612671,0.20000000298023224,115,,,,369100,360000,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867187085549398,2.8278688524590163,,,78.04545454545455,93.0,61.0,,,,,,,,4,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867187085549398,2.8278688524590163,,,74.5,75.0,74.0,,,,,,,,4,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867187085549398,2.8278688524590163,,,82.91666666666667,89.0,79.0,,,,,,,,4,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867187085549398,2.8278688524590163,,,75.83333333333333,85.0,68.0,,,,,0.0031420765444636345,0.0031420765444636345,0.0031420765444636345,4,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867187085549398,2.8278688524590163,,,72.25,83.0,60.0,,,,,,,,4,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867187085549398,2.8278688524590163,,,80.7,82.0,79.0,,,,,,,,4,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,19.522784512479525,2.8278688524590163,,,69.0,91.0,58.0,,,,,,,,4,,,,,68854,
17:30:00.000-03:00,17:45:00.000-03:00,6,37.85031803998844,2.8278688524590163,6.0,6,90.03571428571429,119.0,69.0,-23.40702247619629,-51.94155502319336,-23.405122756958008,-51.939842224121094,,,,3,,,,386930,,
17:45:00.000-03:00,18:00:00.000-03:00,7,49.36509026345783,384.87822799785164,7.0,7,105.6923076923077,127.0,76.0,-23.4145565032959,-51.94757843017578,-23.413917541503906,-51.945045471191406,1.3195141447556469,4.431102752685547,0.1770833283662796,180,,,,60000,566734,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867186813172813,87.90322580645162,,,82.125,97.0,68.0,,,,,,,,129,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867186813172813,87.90322580645162,,,68.38888888888889,69.0,64.0,,,,,,,,129,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867186813172813,87.90322580645162,,,76.6,91.0,65.0,,,,,0.09767024964094162,0.09767024964094162,0.09767024964094162,129,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,20.69447168923786,87.90322580645162,,,94.70833333333333,104.0,75.0,,,,,0.5049503892660141,0.6960777640342712,0.31382301449775696,129,,,,,90923,
19:00:00.000-03:00,19:15:00.000-03:00,8,48.218909246500296,87.90322580645162,,,84.46428571428571,110.0,60.0,-23.417579650878906,-51.91584777832031,-23.41724967956543,-51.91574478149414,0.5410667276283464,0.6884869933128357,0.31382298469543457,129,,,,,609352,
19:15:00.000-03:00,19:30:00.000-03:00,3,26.230747280990407,111.84946236559139,,,86.10714285714286,127.0,70.0,,,,,,,,167,,,,,195200,
19:30:00.000-03:00,19:45:00.000-03:00,11,44.536869525909424,343.49604860941565,,,91.10714285714286,124.0,64.0,,,,,0.3592263249059518,0.5944444537162781,0.02499999850988388,527,,,,,540000,
19:45:00.000-03:00,20:00:00.000-03:00,8,41.35134922133552,298.80952380952374,,,90.0,122.0,60.0,,,,,0.5555555820465088,0.5555555820465088,0.5555555820465088,459,,,,,480000,
20:00:00.000-03:00,20:15:00.000-03:00,6,34.9803086121877,229.85714285714286,,,78.25,98.0,66.0,,,,,0.0892857164144516,0.0892857164144516,0.0892857164144516,353,,,,,360000,
20:15:00.000-03:00,20:30:00.000-03:00,15,63.64999135335287,467.5,,,86.71428571428571,111.0,65.0,,,,,0.43111277401430403,0.5589662790298462,0.31382301449775696,715,,,,,900000,
20:30:00.000-03:00,20:45:00.000-03:00,15,63.64999135335287,467.5,,,84.21428571428571,96.0,63.0,,,,,0.8089942932128905,0.8705630898475647,0.7474254965782166,715,,,,,900000,
20:45:00.000-03:00,21:00:00.000-03:00,6,15.867187258416298,38.14285714285714,,,93.57142857142857,104.0,63.0,,,,,0.16018956153667172,0.5693743228912354,0.0,59,,,,,,360000
21:00:00.000-03:00,21:15:00.000-03:00,8,15.867187258416298,70.94889994709432,,,75.5,95.0,63.0,,,,,0.2267148125405004,0.3589054346084595,0.10595238208770752,109,,,,,,480000
21:15:00.000-03:00,21:30:00.000-03:00,,15.867187258416298,11.294117647058824,,,,,,,,,,,,,17,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867187258416298,11.294117647058824,,,92.0,92.0,92.0,,,,,,,,17,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,1,21.93917535337106,11.294117647058824,,,93.1,98.0,72.0,,,,,,,,18,,,,,114368,
22:00:00.000-03:00,22:15:00.000-03:00,1,15.867187820354724,11.294117647058824,,,85.10714285714286,110.0,64.0,,,,,,,,17,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867187820354724,11.294117647058824,,,,,,,,,,,,,17,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867187820354724,11.294117647058824,,,88.5,90.0,87.0,,,,,0.012549019418656826,0.012549019418656826,0.012549019418656826,17,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867187820354724,11.294117647058824,,,88.0,88.0,88.0,,,,,,,,17,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867187820354724,11.294117647058824,,,87.46153846153847,88.0,85.0,,,,,,,,17,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867187820354724,11.294117647058824,,,91.46153846153847,119.0,83.0,,,,,,,,17,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867187820354724,11.294117647058824,,,86.16666666666667,88.0,83.0,,,,,,,,17,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867187820354724,10.541176470588235,,,84.92857142857143,88.0,82.0,,,,,,,,16,,,,,,
