Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
03:30:00.000-03:00,03:45:00.000-03:00,,15.8671875,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.8671875,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.8671875,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.8671875,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.8671875,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.8671875,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.8671875,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.8671875,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.8671875,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.8671875,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.8671875,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.8671875,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.8671875,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.8671875,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.8671875,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.8671875,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.8671875,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.8671875,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.8671875,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.8671875,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,3,19.160060184326174,0.7116104868913858,,,,,,,,,,0.39989625370391596,0.4568645604257511,0.31382301796690265,1,,,,,62022,
08:45:00.000-03:00,09:00:00.000-03:00,,15.867187500000002,0.7116104868913858,,,,,,,,,,0.2929014841715495,0.2929014841715495,0.2929014841715495,1,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.867187500000002,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867187500000002,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867187500000002,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867187500000002,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867187500000002,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867187500000002,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867187500000002,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867187500000002,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867187500000002,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867187500000002,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.867187500000002,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.867187500000002,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.867187500000002,0.7116104868913858,,,,,,,,,,,,,1,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.867187500000002,0.7116104868913858,,,73.0,74.0,72.0,,,,,0.2510584195454915,0.2510584195454915,0.2510584195454915,1,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.867187500000002,0.7116104868913858,,,74.61538461538461,81.0,66.0,,,,,,,,1,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.867187500000002,0.7116104868913858,,,70.75,92.0,62.0,,,,,,,,1,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.867187500000002,0.7116104868913858,,,84.63636363636364,92.0,60.0,,,,,,,,1,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,2,38.16583333333333,87.28465787135134,,,78.88461538461539,89.0,71.0,,,,,0.36739558659638166,0.5368468591242047,0.2719799359639486,135,,,,,420000,
13:30:00.000-03:00,13:45:00.000-03:00,9,55.12696368286132,56.880192608480186,9.0,9,83.71428571428571,136.0,65.0,-23.41457748413086,-51.9463005065918,-23.41330909729004,-51.94287872314453,1.7115889456793079,3.1093548980252694,0.3138229933333464,49,,,,634951,60000,
13:45:00.000-03:00,14:00:00.000-03:00,6,18.910912162929826,185.12937870776494,,,76.67857142857143,108.0,65.0,,,,,0.7771041634980309,1.240385353367811,0.3138229736282508,268,,,,,132419,
14:00:00.000-03:00,14:15:00.000-03:00,14,29.06008681439802,327.3755977639995,1.0,1,97.92307692307692,122.0,71.0,-23.403427124023438,-51.93869400024414,-23.40318489074707,-51.93824005126953,0.9635620555809422,1.553729060440686,0.31382302224933295,451,,,,,201432,660000
14:15:00.000-03:00,14:30:00.000-03:00,7,18.492777202823355,201.34004569938293,,,82.82142857142857,105.0,61.0,-23.403579711914062,-51.93833541870117,-23.403446197509766,-51.938270568847656,0.5073887802625452,1.0294382110517395,0.2719799359639486,290,,,,,274974,180000
14:30:00.000-03:00,14:45:00.000-03:00,,15.867187500000002,36.666666666666664,,,74.84615384615384,97.0,61.0,,,,,,,,50,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,4,22.213275059000647,36.666666666666664,1.0,1,74.5,86.0,64.0,,,,,0.8543137129159499,1.394804420750063,0.3138230050818368,50,,,,,119530,
15:00:00.000-03:00,15:15:00.000-03:00,,15.8671875,36.666666666666664,,,91.5,92.0,91.0,,,,,,,,50,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.8671875,36.666666666666664,,,83.55,118.0,61.0,,,,,,,,50,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.8671875,36.666666666666664,,,82.5,92.0,75.0,,,,,,,,50,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.8671875,36.666666666666664,,,73.89285714285714,83.0,65.0,,,,,,,,50,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,11,24.282324094103302,174.24637681159422,1.0,1,85.9375,100.0,66.0,,,,,0.9675508071064898,1.332834874584305,0.313822997652302,239,,,,,,660000
16:15:00.000-03:00,16:30:00.000-03:00,12,25.764133211227357,184.00614844093104,,,82.78571428571429,115.0,67.0,,,,,0.44758564591606903,1.3695048813675819,0.2696774786886137,252,,,,,,720000
16:30:00.000-03:00,16:45:00.000-03:00,3,20.686879865264892,14.393939393939394,,,73.46153846153847,90.0,53.0,,,,,0.31382302301742504,0.31382302301742504,0.31382302301742504,22,,,,,90780,
16:45:00.000-03:00,17:00:00.000-03:00,,15.8671875,14.393939393939394,,,73.22727272727273,109.0,58.0,,,,,,,,22,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.8671875,14.393939393939394,,,71.72727272727273,86.0,60.0,,,,,,,,22,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.8671875,14.393939393939394,,,70.34615384615384,83.0,59.0,,,,,,,,22,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.8671875,14.393939393939394,,,79.6923076923077,96.0,60.0,,,,,,,,22,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.8671875,14.393939393939394,,,67.96153846153847,93.0,53.0,,,,,,,,22,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,9,38.16583333333333,248.54655286628042,,,74.92857142857143,96.0,62.0,,,,,0.4221871473037031,0.6631103788637279,0.30490699900240437,382,,,,,420000,
18:15:00.000-03:00,18:30:00.000-03:00,1,18.143654603507187,58.1541085119853,,,81.64285714285714,92.0,58.0,,,,,0.8781329981013737,0.8781329981013737,0.8781329981013737,94,,,,,42877,
18:30:00.000-03:00,18:45:00.000-03:00,,15.8671875,23.61111111111111,,,75.75,104.0,63.0,,,,,,,,36,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,3,33.07443409755478,23.61111111111111,,,72.68181818181819,85.0,69.0,,,,,0.6851457969062915,1.166530537240151,0.2510584195454915,36,,,,,324103,
19:00:00.000-03:00,19:15:00.000-03:00,15,63.649998916659314,180.79922240773726,5.0,5,113.60714285714286,134.0,79.0,,,,,1.0846207007895148,1.510974590193665,0.3699584445860577,260,,,,,900000,
19:15:00.000-03:00,19:30:00.000-03:00,,19.05270833333333,46.13003296969957,,,84.35714285714286,122.0,63.0,,,,,0.313823013644164,0.313823013644164,0.313823013644164,72,,,,,60000,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867187499999998,22.227272727272727,,,78.5,92.0,65.0,,,,,,,,34,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867187499999998,22.227272727272727,,,83.0,83.0,83.0,,,,,,,,34,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867187499999998,22.227272727272727,,,74.3,80.0,67.0,,,,,0.27721033096313474,0.30336224238077797,0.2510584195454915,34,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867187499999998,22.227272727272727,,,84.6,87.0,84.0,,,,,,,,34,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867187499999998,22.227272727272727,,,73.21428571428571,78.0,69.0,,,,,,,,34,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867187499999998,22.227272727272727,,,75.5,102.0,61.0,,,,,,,,34,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,5,31.794791666666665,170.0861646590484,,,73.78571428571429,83.0,66.0,,,,,0.5500607460320539,1.0475091874019504,0.28244072596232095,268,,,,,300000,
21:15:00.000-03:00,21:30:00.000-03:00,,15.8671875,3.1578947368421053,,,84.5,92.0,77.0,,,,,,,,5,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.8671875,3.1578947368421053,,,77.0,79.0,75.0,,,,,,,,5,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,5,28.609270833333333,134.39986223596307,,,80.85,114.0,67.0,,,,,0.3625969037915795,0.5130229656680597,0.2662873063998424,214,,,,,240000,
22:00:00.000-03:00,22:15:00.000-03:00,,15.8671875,12.804878048780488,,,72.10714285714286,84.0,58.0,,,,,,,,20,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.8671875,12.804878048780488,,,78.71428571428571,89.0,68.0,,,,,,,,20,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,5,15.8671875,60.30566730298527,,,77.5,89.0,63.0,,,,,0.27198719161569435,0.27198719161569435,0.27198719161569435,93,,,,,,300000
22:45:00.000-03:00,23:00:00.000-03:00,13,15.8671875,110.0111111111111,,,79.25,89.0,72.0,,,,,,,,174,,,,,,780000
23:00:00.000-03:00,23:15:00.000-03:00,,15.8671875,3.5,,,85.03846153846153,94.0,66.0,,,,,,,,6,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.8671875,3.5,,,83.0,86.0,80.0,,,,,,,,6,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.8671875,3.5,,,75.16666666666667,87.0,65.0,,,,,,,,6,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.8671875,3.2666666666666666,,,83.1875,87.0,82.0,,,,,,,,5,,,,,,
