Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
03:15:00.000-03:00,03:30:00.000-03:00,,15.8671868240184,0.0,,,68.66666666666667,79.0,64.0,,,,,,,,,,,,,,
03:30:00.000-03:00,03:45:00.000-03:00,,15.8671868240184,0.0,,,71.25,74.0,67.0,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.8671868240184,0.0,,,69.5,72.0,67.0,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.8671868240184,0.0,,,73.07142857142857,90.0,66.0,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.8671868240184,0.0,,,69.0,71.0,65.0,,,,,0.0,0.0,0.0,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.8671868240184,0.0,,,67.42857142857143,74.0,57.0,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.8671868240184,0.0,,,67.41666666666667,74.0,60.0,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.8671868240184,0.0,,,67.35714285714286,75.0,58.0,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.8671868240184,0.0,,,69.75,74.0,68.0,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.8671868240184,0.0,,,71.21428571428571,74.0,68.0,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.8671868240184,0.0,,,72.66666666666667,83.0,67.0,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.8671868240184,0.0,,,74.78571428571429,83.0,69.0,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.8671868240184,0.0,,,77.16666666666667,89.0,68.0,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.8671868240184,0.0,,,68.64285714285714,71.0,64.0,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.8671868240184,0.0,,,67.0,70.0,65.0,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.8671868240184,0.0,,,69.35714285714286,72.0,67.0,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.8671868240184,0.0,,,66.3,73.0,64.0,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.8671868240184,0.0,,,67.5,82.0,59.0,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.8671868240184,0.0,,,68.2,71.0,65.0,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.8671868240184,0.0,,,71.0,74.0,66.0,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.8671868240184,0.0,,,80.41666666666667,87.0,77.0,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,8,15.8671868240184,55.148936170212764,,,72.3076923076923,100.0,63.0,,,,,,,,84,,,,,,480000
08:45:00.000-03:00,09:00:00.000-03:00,15,15.8671868240184,103.40425531914894,,,80.46428571428571,104.0,69.0,,,,,0.42454075709027644,0.49278292059898376,0.2719799280166626,158,,,,,,900000
09:00:00.000-03:00,09:15:00.000-03:00,15,43.296701307509586,103.40425531914894,8.0,8,92.35714285714286,110.0,70.0,-23.41449546813965,-51.94717025756836,-23.41329574584961,-51.94328689575195,0.3674988701919342,0.4302889108657837,0.11489361524581909,158,,,,,,900000
09:15:00.000-03:00,09:30:00.000-03:00,9,33.23353639151366,62.687714481811945,5.0,5,88.75,112.0,59.0,-23.403148651123047,-51.938568115234375,-23.403148651123047,-51.938568115234375,,,,96,,,,,,540000
09:30:00.000-03:00,09:45:00.000-03:00,,15.86718602132794,1.935483870967742,,,99.0,99.0,99.0,,,,,,,,3,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.86718602132794,1.935483870967742,,,97.0,105.0,89.0,,,,,0.0021505376789718866,0.0021505376789718866,0.0021505376789718866,3,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.86718602132794,1.935483870967742,,,85.0,85.0,85.0,,,,,,,,3,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,3,18.383609150778796,164.57954172934257,2.0,2,68.92307692307692,80.0,64.0,,,,,0.5378858000040054,0.7023382186889648,0.373433381319046,241,,,,,131905,
10:30:00.000-03:00,10:45:00.000-03:00,3,23.904607940589926,178.29915771484374,2.0,2,115.66666666666667,120.0,110.0,,,,,1.191743658143485,1.271012544631958,1.063586950302124,254,,,,,235894,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867186649022912,2.625,,,101.0,101.0,101.0,,,,,0.002916666679084301,0.002916666679084301,0.002916666679084301,5,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,1,16.809316340829973,66.75474548339844,,,85.5,91.0,80.0,,,,,0.2615191638469696,0.2615191638469696,0.2615191638469696,97,,,,,67533,
11:15:00.000-03:00,11:30:00.000-03:00,4,21.016521615037355,226.036922094557,,,99.58333333333333,109.0,82.0,,,,,0.7260991266229303,1.0970033407211304,0.31382298469543457,324,,,,,296140,
11:30:00.000-03:00,11:45:00.000-03:00,,15.867185284859744,11.333333333333332,,,82.0,82.0,82.0,,,,,0.012592592276632786,0.012592592276632786,0.012592592276632786,17,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,7,39.94511478222412,11.333333333333332,7.0,7,106.1,120.0,78.0,-23.408721923828125,-51.94232940673828,-23.40315818786621,-51.93872833251953,,,,9,,,,423801,,
12:00:00.000-03:00,12:15:00.000-03:00,15,61.74672416022,107.27777777777777,6.0,6,94.92857142857143,122.0,67.0,-23.41097068786621,-51.9437255859375,-23.41097068786621,-51.9437255859375,0.7409111404508637,0.8299143314361572,0.5114031434059143,159,,,,360000,,540000
12:15:00.000-03:00,12:30:00.000-03:00,9,25.49303332043559,108.73076923076923,,,72.88461538461539,84.0,56.0,,,,,0.4873588836463549,0.7549393773078918,0.19166666269302368,167,,,,,,540000
12:30:00.000-03:00,12:45:00.000-03:00,,15.867186281015288,15.692307692307693,,,73.57692307692308,89.0,65.0,,,,,,,,24,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,1,26.636529753016568,15.692307692307693,,,67.16666666666667,74.0,61.0,,,,,,,,24,,,,,202843,
13:00:00.000-03:00,13:15:00.000-03:00,,18.717485492539492,15.692307692307693,,,84.0,84.0,84.0,,,,,,,,24,,,,,53686,
13:15:00.000-03:00,13:30:00.000-03:00,2,18.01114766509956,15.692307692307693,,,80.96428571428571,105.0,67.0,,,,,0.6142160445451736,0.9250698685646057,0.3033622205257416,24,,,,,40382,
13:30:00.000-03:00,13:45:00.000-03:00,,15.86718608448232,15.692307692307693,,,93.5,95.0,92.0,,,,,,,,24,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.86718608448232,15.692307692307693,,,88.0,88.0,88.0,,,,,,,,24,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.86718608448232,15.692307692307693,,,87.0,87.0,87.0,,,,,0.017435895279049873,0.017435895279049873,0.017435895279049873,24,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.86718608448232,15.692307692307693,,,80.5,111.0,59.0,,,,,,,,24,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.86718608448232,15.692307692307693,,,,,,,,,,,,,24,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.86718608448232,15.692307692307693,,,85.0,87.0,83.0,,,,,,,,24,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.86718608448232,15.692307692307693,,,81.0,81.0,81.0,,,,,,,,24,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.86718608448232,15.692307692307693,,,78.0,84.0,72.0,,,,,,,,24,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,28.60926918493547,84.12820512820512,,,85.58333333333333,100.0,80.0,,,,,,,,129,,,,,240000,
15:45:00.000-03:00,16:00:00.000-03:00,6,52.19316587623284,179.2501179774602,,,84.14285714285714,99.0,67.0,,,,,0.48429818044789935,0.6632398366928101,0.28783851861953735,274,,,,,684208,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867187019443,64.375,,,75.94444444444444,89.0,60.0,,,,,0.07152777910232544,0.07152777910232544,0.07152777910232544,99,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,11,19.12586834642878,52.94642857142858,,,71.5,89.0,65.0,,,,,,,,82,,,,,,660000
16:30:00.000-03:00,16:45:00.000-03:00,15,15.867186534968837,54.642857142857146,,,77.07692307692308,94.0,65.0,,,,,0.06071428582072258,0.06071428582072258,0.06071428582072258,84,,,,,,900000
16:45:00.000-03:00,17:00:00.000-03:00,15,15.867186534968837,54.642857142857146,,,90.77272727272727,114.0,63.0,,,,,0.6450075060129166,0.9244723916053772,0.36554262042045593,84,,,,,,900000
17:00:00.000-03:00,17:15:00.000-03:00,1,15.867186534968837,10.231898238747553,,,76.5,80.0,67.0,,,,,,,,27,,,,,,60000
17:15:00.000-03:00,17:30:00.000-03:00,,15.867186534968837,7.602739726027397,,,74.6,77.0,73.0,,,,,,,,12,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867186534968837,7.602739726027397,,,68.0,68.0,68.0,,,,,0.008447488769888878,0.008447488769888878,0.008447488769888878,12,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.867186534968837,7.602739726027397,,,80.5,89.0,72.0,,,,,,,,12,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867186534968837,7.602739726027397,,,66.83333333333333,74.0,62.0,,,,,,,,12,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,14,15.867186534968837,73.68421052631578,,,73.0,85.0,57.0,,,,,0.08771929889917374,0.08771929889917374,0.08771929889917374,113,,,,,,840000
18:30:00.000-03:00,18:45:00.000-03:00,5,15.867186534968837,46.5080971659919,,,82.0,121.0,62.0,,,,,,,,74,,,,,,300000
18:45:00.000-03:00,19:00:00.000-03:00,,15.867186534968837,33.65384615384615,,,,,,,,,,,,,50,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867186534968837,33.65384615384615,,,,,,,,,,,,,50,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,2,15.867186534968837,33.65384615384615,,,77.78571428571429,89.0,65.0,,,,,,,,50,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867186534968837,33.65384615384615,,,73.33333333333333,90.0,64.0,,,,,,,,50,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867186534968837,33.65384615384615,,,92.18181818181819,114.0,69.0,,,,,0.23954644554407245,0.35205766558647156,0.03739316388964653,51,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867186534968837,33.65384615384615,,,54.0,54.0,54.0,,,,,,,,51,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867186534968837,33.65384615384615,,,66.0,66.0,66.0,,,,,,,,51,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,1,17.712930275866977,33.65384615384615,,,69.10714285714286,74.0,65.0,,,,,0.7662663161754608,1.239631175994873,0.2929014563560486,51,,,,,34765,
20:45:00.000-03:00,21:00:00.000-03:00,3,22.30990178982688,33.65384615384615,,,83.15,115.0,65.0,,,,,,,,51,,,,,121350,
21:00:00.000-03:00,21:15:00.000-03:00,5,22.799941391027012,47.66642475128174,,,85.0,107.0,61.0,,,,,,,,72,,,,,130580,120000
21:15:00.000-03:00,21:30:00.000-03:00,11,15.867186866123951,82.92307692307692,,,85.1,107.0,69.0,,,,,0.12564103305339813,0.12564103305339813,0.12564103305339813,127,,,,,,660000
21:30:00.000-03:00,21:45:00.000-03:00,,15.867186866123951,0.0,,,76.25,83.0,72.0,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867186866123951,0.0,,,82.5,87.0,78.0,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867186866123951,0.0,,,81.0,82.0,80.0,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867186866123951,0.0,,,79.0,82.0,76.0,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867186866123951,0.0,,,78.5,87.0,72.0,,,,,0.0,0.0,0.0,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867186866123951,0.0,,,77.0,94.0,60.0,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867186866123951,0.0,,,81.1,83.0,64.0,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867186866123951,0.0,,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867186866123951,0.0,,,87.0,88.0,86.0,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867186866123951,0.0,,,79.0,89.0,70.0,,,,,,,,,,,,,,
