Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
10:15:00.000-03:00,10:30:00.000-03:00,,15.867186703562428,9.413793103448276,,,87.0,87.0,87.0,,,,,,,,14,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867186703562428,9.413793103448276,,,84.0,85.0,83.0,,,,,,,,14,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867186703562428,9.413793103448276,,,83.0,83.0,83.0,,,,,,,,14,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867186703562428,9.413793103448276,,,80.0,82.0,78.0,,,,,,,,14,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867186703562428,9.413793103448276,,,84.0,84.0,84.0,,,,,,,,14,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,5,15.867186703562428,26.898275862068964,,,79.57142857142857,106.0,69.0,,,,,,,,42,,,,,,300000
11:45:00.000-03:00,12:00:00.000-03:00,11,15.867186703562428,49.75,,,83.3,95.0,64.0,,,,,,,,77,,,,,,660000
12:00:00.000-03:00,12:15:00.000-03:00,9,15.867186703562428,95.6923076923077,,,71.64285714285714,81.0,64.0,,,,,,,,147,,,,,,540000
12:15:00.000-03:00,12:30:00.000-03:00,4,15.867186703562428,45.34315330060011,,,70.75,86.0,62.0,,,,,,,,70,,,,,,240000
12:30:00.000-03:00,12:45:00.000-03:00,,15.867186703562428,7.553191489361702,,,85.0,85.0,85.0,,,,,,,,12,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.867186703562428,7.553191489361702,,,74.22222222222223,84.0,64.0,,,,,,,,12,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.867186703562428,7.553191489361702,,,87.5,112.0,69.0,,,,,,,,12,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.867186703562428,7.553191489361702,,,100.6,101.0,100.0,,,,,,,,12,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.867186703562428,7.553191489361702,,,94.0,95.0,93.0,,,,,,,,12,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867186703562428,7.553191489361702,,,90.0,90.0,90.0,,,,,,,,12,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867186703562428,7.553191489361702,,,72.0,83.0,61.0,,,,,,,,12,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867186703562428,7.553191489361702,,,82.1875,101.0,66.0,,,,,,,,12,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,4,15.867186703562428,42.66838903494761,,,79.85,82.0,76.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,67,,,,,,180000
14:45:00.000-03:00,15:00:00.000-03:00,15,29.161643334807245,91.5,2.0,2,80.75,101.0,62.0,,,,,0.3547959724647011,0.500458836555481,0.31382301449775696,140,,,,,,900000
15:00:00.000-03:00,15:15:00.000-03:00,12,40.55643705135045,77.36666666666667,7.0,7,75.78571428571429,90.0,67.0,-23.414817810058594,-51.94795608520508,-23.41147232055664,-51.94343948364258,1.5124071603324656,2.649280309677124,0.05757935345172882,118,,,,,,720000
15:15:00.000-03:00,15:30:00.000-03:00,4,29.961661512186204,31.25,4.0,4,72.54545454545455,99.0,61.0,-23.411449432373047,-51.943504333496094,-23.411449432373047,-51.943504333496094,0.19970101118087769,0.3052554726600647,0.09414654970169067,35,,,,248080,,
15:30:00.000-03:00,15:45:00.000-03:00,13,62.3525326539945,31.25,13.0,13,87.89285714285714,99.0,78.0,,,,,,,,4,,,,818199,,
15:45:00.000-03:00,16:00:00.000-03:00,10,32.18438043783656,152.45098039215688,4.0,4,93.22222222222223,111.0,59.0,-23.404922485351562,-51.939212799072266,-23.403127670288086,-51.93872833251953,0.9627566753116887,1.376159906387329,0.31382298469543457,228,,,,,,600000
16:00:00.000-03:00,16:15:00.000-03:00,7,23.713071197398875,101.26073131955484,1.0,1,81.96153846153847,111.0,54.0,,,,,0.6291552711215258,1.3348419666290283,0.31382301449775696,152,,,,,,420000
16:15:00.000-03:00,16:30:00.000-03:00,,15.867186189429665,0.8108108108108109,,,70.0,70.0,70.0,,,,,,,,1,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867186189429665,0.8108108108108109,,,73.0,73.0,73.0,,,,,,,,1,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867186189429665,0.8108108108108109,,,101.0,101.0,101.0,,,,,,,,1,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867186189429665,0.8108108108108109,,,78.0,78.0,78.0,,,,,,,,1,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867186189429665,0.8108108108108109,,,74.0,74.0,74.0,,,,,,,,1,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867186189429665,0.8108108108108109,,,79.64285714285714,89.0,66.0,,,,,,,,1,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.867186189429665,0.7567567567567567,,,89.5,113.0,66.0,,,,,,,,5,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,15,66.10666704177856,280.13560376848494,12.0,12,90.46153846153847,104.0,67.0,-23.406585693359375,-51.93914794921875,-23.40317153930664,-51.93860626220703,0.6487436331359926,4.010788917541504,0.02510574832558632,200,,,,660000,240000,
18:15:00.000-03:00,18:30:00.000-03:00,13,64.76666138722346,239.72744249249553,13.0,13,86.39285714285714,109.0,64.0,-23.40403938293457,-51.93988800048828,-23.403806686401367,-51.93951416015625,0.3999794268342668,0.7318881750106812,0.04443966969847679,278,,,,300000,600000,
18:30:00.000-03:00,18:45:00.000-03:00,12,57.44984499722158,315.5765743789864,,,90.39285714285714,116.0,66.0,-23.406295776367188,-51.93739318847656,-23.405057907104492,-51.937015533447266,0.6262937361145584,1.2688028812408447,0.127532958984375,360,,,,60545,239455,600000
18:45:00.000-03:00,19:00:00.000-03:00,15,66.09038167135634,231.19130434782608,11.0,11,114.0,140.0,81.0,-23.408292770385742,-51.9391975402832,-23.40665626525879,-51.936927795410156,1.0294021813810545,1.5060807466506958,0.26847586035728455,343,,,,60000,60000,780000
19:00:00.000-03:00,19:15:00.000-03:00,4,28.609269083421857,99.44390243902438,,,99.41666666666667,124.0,62.0,,,,,0.44981205463409424,0.5858011245727539,0.31382298469543457,153,,,,,240000,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867186639635984,30.365853658536583,,,81.8076923076923,98.0,78.0,,,,,,,,46,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,4,28.69687201620591,30.365853658536583,,,77.25,85.0,69.0,,,,,0.4146582086221712,0.4326983094215393,0.3690057396888733,47,,,,,241650,
19:45:00.000-03:00,20:00:00.000-03:00,13,15.982291564121665,498.62439024390244,1.0,1,91.0,104.0,79.0,-23.420368194580078,-51.97035217285156,-23.420368194580078,-51.970130920410156,0.7123918971489753,1.3122795820236206,0.279502809047699,743,,,,,780000,
20:00:00.000-03:00,20:15:00.000-03:00,5,15.884895293391539,136.722172164917,,,92.7,113.0,69.0,-23.42039680480957,-51.970184326171875,-23.420377731323242,-51.97010803222656,0.8503316789865495,1.3868403434753418,0.31382301449775696,203,,,,,120000,
20:15:00.000-03:00,20:30:00.000-03:00,15,15.867186876990237,115.5,,,91.57692307692308,119.0,75.0,,,,,0.3868169470442543,0.4227045178413391,0.2510583996772766,175,,,,,,900000
20:30:00.000-03:00,20:45:00.000-03:00,15,15.867186876990237,115.5,,,77.31818181818181,102.0,48.0,,,,,0.33945433702352956,0.6403988599777222,0.2615191638469696,175,,,,,,900000
20:45:00.000-03:00,21:00:00.000-03:00,10,15.867186876990237,77.0,,,77.38888888888889,85.0,70.0,,,,,0.31382301449775696,0.31382304430007935,0.31382298469543457,117,,,,,,600000
21:00:00.000-03:00,21:15:00.000-03:00,3,21.09128172491957,45.729380035400396,,,,,,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,121,,,,,98397,
21:15:00.000-03:00,21:30:00.000-03:00,15,63.64999580383301,403.5,,,87.07142857142857,111.0,49.0,,,,,0.6840605851721199,1.1494579315185547,0.31382301449775696,595,,,,,900000,
21:30:00.000-03:00,21:45:00.000-03:00,13,28.609269435086922,210.63666210174563,,,81.5,107.0,59.0,,,,,0.5139112749515702,1.205726146697998,0.31382301449775696,314,,,,,240000,540000
21:45:00.000-03:00,22:00:00.000-03:00,7,15.867187119179256,72.92361111111111,,,95.0,123.0,70.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,109,,,,,,420000
22:00:00.000-03:00,22:15:00.000-03:00,,15.867187119179256,3.452380952380952,,,78.15,101.0,68.0,,,,,,,,5,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867187119179256,3.452380952380952,,,93.0,93.0,93.0,,,,,,,,5,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867187119179256,3.452380952380952,,,73.5,89.0,58.0,,,,,,,,5,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867187119179256,3.452380952380952,,,90.0,90.0,90.0,,,,,,,,5,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867187119179256,3.452380952380952,,,67.8,87.0,63.0,,,,,,,,5,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867187119179256,3.452380952380952,,,91.0,91.0,91.0,,,,,,,,5,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867187119179256,3.452380952380952,,,85.5,88.0,83.0,,,,,,,,5,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867187119179256,3.222222222222222,,,81.0,102.0,70.0,,,,,,,,5,,,,,,
