Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
12:15:00.000-03:00,12:30:00.000-03:00,15,68.58233571590941,653.1546186412734,4.0,4,85.5,111.0,77.0,,,,,0.7191040836304383,1.1621702709256763,0.32126869202679453,984,,,,,900000,
12:30:00.000-03:00,12:45:00.000-03:00,1,21.89836489444952,63.2467829078349,,,89.81818181818181,112.0,84.0,,,,,0.407232214711246,1.1658116010307764,0.2784328768542679,93,,,,,108550,
12:45:00.000-03:00,13:00:00.000-03:00,,16.002604608734448,9.375,,,80.0,80.0,80.0,,,,,,,,15,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,12,29.452973476173135,538.4094864524931,6.0,6,81.2,88.0,75.0,,,,,0.9407601590709221,1.2081127641133842,0.30504074846546064,781,,,,,360000,300000
13:15:00.000-03:00,13:30:00.000-03:00,13,38.78851494348277,267.41627543036,1.0,1,96.83333333333333,103.0,90.0,,,,,0.9010780991900871,1.2641639572263255,0.3212686891090196,382,,,,,,780000
13:30:00.000-03:00,13:45:00.000-03:00,,16.002604608734448,89.5774647887324,,,88.5,91.0,86.0,,,,,,,,130,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,3,19.75395706967729,89.5774647887324,,,67.0,67.0,67.0,,,,,0.45264582453659374,1.0132071241780554,0.3212686987565015,130,,,,,69068,
14:00:00.000-03:00,14:15:00.000-03:00,,16.002604608734448,89.5774647887324,,,89.0,93.0,85.0,,,,,,,,130,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,16.002604608734448,89.5774647887324,,,94.0,94.0,94.0,,,,,,,,130,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,2,22.26574336036031,89.5774647887324,,,91.5,101.0,82.0,,,,,0.52544113080354,0.6892122389343106,0.32126869438675965,130,,,,,115314,
14:45:00.000-03:00,15:00:00.000-03:00,8,35.1481562920458,89.5774647887324,2.0,2,85.5,95.0,76.0,,,,,0.7620533395493645,1.3580958377553118,0.2539136888266602,130,,,,,352499,
15:00:00.000-03:00,15:15:00.000-03:00,4,30.14650929896844,89.5774647887324,,,94.58333333333333,111.0,89.0,,,,,0.908537692582088,1.3009885302687918,0.4674441933634294,130,,,,,260411,
15:15:00.000-03:00,15:30:00.000-03:00,,16.002604608734448,89.5774647887324,,,75.0,75.0,75.0,,,,,,,,130,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,3,25.678490778811728,89.5774647887324,1.0,1,87.0,92.0,84.0,,,,,1.1729425657618624,1.307848491427273,1.0283687792469565,130,,,,,178148,
15:45:00.000-03:00,16:00:00.000-03:00,9,16.002604608734448,151.57769760093782,,,97.0,97.0,97.0,,,,,0.3212687058313219,0.3212687058313219,0.3212687058313219,230,,,,,,480000
16:00:00.000-03:00,16:15:00.000-03:00,15,19.598448140754762,180.88235294117646,,,81.0,82.0,80.0,,,,,0.44749405339032644,1.2354582577169626,0.3212686636489437,277,,,,,,900000
16:15:00.000-03:00,16:30:00.000-03:00,11,29.854684526268045,132.64705882352942,,,78.0,78.0,78.0,,,,,0.7231408930549925,1.3908360345863078,0.32126867897098843,203,,,,,,660000
16:30:00.000-03:00,16:45:00.000-03:00,12,59.76146491618587,57.53846153846154,12.0,12,75.0,75.0,75.0,,,,,,,,9,,,,753058,,
16:45:00.000-03:00,17:00:00.000-03:00,2,20.432078040417544,33.86813186813187,1.0,1,99.0,99.0,99.0,,,,,,,,42,,,,76228,,43772
17:00:00.000-03:00,17:15:00.000-03:00,,16.002604608734448,29.25824175824176,,,91.0,94.0,88.0,,,,,,,,45,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,16.002604608734448,29.25824175824176,,,97.0,97.0,97.0,,,,,,,,45,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,16.002604608734448,29.25824175824176,,,96.0,96.0,96.0,,,,,,,,45,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,16.002604608734448,29.25824175824176,,,92.0,92.0,92.0,,,,,,,,45,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,16.002604608734448,29.25824175824176,,,85.0,96.0,74.0,,,,,,,,45,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,16.002604608734448,29.25824175824176,,,95.0,95.0,95.0,,,,,,,,45,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,16.002604608734448,29.25824175824176,,,95.0,97.0,93.0,,,,,0.2783416949218784,0.32126869399182667,0.25701496325009343,45,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,16.002604608734448,29.25824175824176,,,79.0,79.0,79.0,,,,,,,,45,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,16.002604608734448,29.25824175824176,,,75.5,77.0,74.0,,,,,0.32126869936291463,0.32126869936291463,0.32126869936291463,44,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,1,16.002604608734448,29.25824175824176,,,83.0,83.0,83.0,,,,,0.32126870973467125,0.32126870973467125,0.32126870973467125,45,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,3,16.002604608734448,29.25824175824176,,,72.5,84.0,61.0,,,,,0.507266709063024,0.8553452556510213,0.2891418336563551,45,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,5,34.40286253111378,108.23923373923374,,,84.0,84.0,84.0,,,,,0.6731428858013871,1.2604100738555033,0.28740271308033416,172,,,,,338777,
20:00:00.000-03:00,20:15:00.000-03:00,,16.002604608734448,24.324324324324326,,,90.5,96.0,85.0,,,,,,,,38,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,16.002604608734448,24.324324324324326,,,,,,,,,,,,,38,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,11,37.015821801711255,366.5606558627253,3.0,3,100.79166666666667,117.0,92.0,,,,,0.8717407107951652,1.4777073465660737,0.32126868737526926,509,,,,,637805,
20:45:00.000-03:00,21:00:00.000-03:00,11,29.931644066704663,336.4522456290387,,,75.0,75.0,75.0,,,,,0.6011239175388697,0.7859280735952316,0.41631976148250777,462,,,,,256455,
21:00:00.000-03:00,21:15:00.000-03:00,,16.002604608734448,13.425414364640883,,,79.0,87.0,71.0,,,,,,,,21,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,16.002604608734448,13.425414364640883,,,77.0,77.0,77.0,,,,,,,,21,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,2,16.002604608734448,13.425414364640883,,,67.5,81.0,54.0,,,,,0.36453459359182805,0.36453459359182805,0.36453459359182805,21,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,16.002604608734448,13.425414364640883,,,90.0,90.0,90.0,,,,,,,,21,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,16.002604608734448,13.425414364640883,,,83.0,83.0,83.0,,,,,,,,21,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,16.002604608734448,13.425414364640883,,,74.0,74.0,74.0,,,,,,,,21,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,16.002604608734448,13.425414364640883,,,83.5,89.0,78.0,,,,,,,,21,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,16.002604608734448,13.425414364640883,,,85.0,85.0,85.0,,,,,,,,21,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,1,22.126374211456692,13.425414364640883,,,94.0,97.0,91.0,,,,,0.32126867622592165,0.32126867622592165,0.32126867622592165,21,,,,,112748,
23:15:00.000-03:00,23:30:00.000-03:00,,16.002604608734448,13.425414364640883,,,70.0,70.0,70.0,,,,,0.3378571390092092,0.3378571390092092,0.3378571390092092,21,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,16.002604608734448,13.425414364640883,,,87.0,95.0,79.0,,,,,,,,21,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,16.002604608734448,12.53038674033149,,,44.0,44.0,44.0,,,,,,,,24,,,,,,
