Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
07:30:00.000-03:00,07:45:00.000-03:00,,15.867187500000002,0.0,,,84.64285714285714,100.0,76.0,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867187500000002,0.0,,,86.42857142857143,93.0,75.0,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,6,34.98031126121157,343.399266514665,1.0,1,86.32142857142857,104.0,74.0,-23.414888381958008,-51.94832992553711,-23.414426803588867,-51.94806671142578,0.888955895970296,2.1094555854797363,0.31382298469543457,493,,,,,360000,
08:15:00.000-03:00,08:30:00.000-03:00,15,30.05029151653539,149.60031365891007,,,84.71428571428571,115.0,67.0,-23.415388107299805,-51.949275970458984,-23.41534423828125,-51.94926452636719,0.3463152916325832,1.2752742767333984,0.039324890822172165,292,,,,,60000,840000
08:30:00.000-03:00,08:45:00.000-03:00,15,20.668191699498493,140.15625,,,77.95,100.0,57.0,-23.415380477905273,-51.94926834106445,-23.415193557739258,-51.949134826660156,0.48315500254727534,0.6970767378807068,0.3095420002937317,215,,,,,,900000
08:45:00.000-03:00,09:00:00.000-03:00,13,35.97217746668882,395.2291987355016,2.0,2,83.60714285714286,108.0,60.0,,,,,0.5731302157636907,1.4417189359664917,0.2615191638469696,553,,,,,378682,180000
09:00:00.000-03:00,09:15:00.000-03:00,,15.867187499999998,9.86111111111111,,,67.0,68.0,66.0,,,,,,,,15,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867187499999998,9.86111111111111,,,78.94444444444444,92.0,67.0,,,,,,,,15,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867187499999998,9.86111111111111,,,77.35,88.0,68.0,,,,,,,,15,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867187499999998,9.86111111111111,,,87.0,87.0,87.0,,,,,,,,15,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867187499999998,9.86111111111111,,,75.92307692307692,88.0,59.0,,,,,,,,15,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867187499999998,9.86111111111111,,,,,,,,,,,,,15,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867187499999998,9.86111111111111,,,76.0,83.0,69.0,,,,,,,,15,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,8,41.35135416666667,167.18605887030813,,,71.22727272727273,91.0,59.0,,,,,0.41490820259079825,0.5886168479919434,0.2510583996772766,256,,,,,480000,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867187499999998,13.59375,,,,,,,,,,,,,21,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867187499999998,13.59375,,,64.5,72.0,57.0,,,,,,,,21,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.867187499999998,13.59375,,,66.6875,78.0,55.0,,,,,,,,21,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.867187499999998,13.59375,,,70.39285714285714,108.0,66.0,,,,,,,,21,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,5,30.222683983561197,163.23818425002534,,,75.29166666666667,82.0,65.0,,,,,0.3754149166969241,0.4322305917739868,0.2929014563560486,273,,,,,270389,
12:15:00.000-03:00,12:30:00.000-03:00,,15.8671875,52.173913043478265,,,78.04166666666667,106.0,51.0,,,,,,,,80,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,19.5774696124343,52.173913043478265,,,68.6875,73.0,64.0,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,80,,,,,69884,
12:45:00.000-03:00,13:00:00.000-03:00,10,47.796150342925735,213.8275833644392,2.0,2,86.84615384615384,111.0,71.0,-23.414823532104492,-51.947628021240234,-23.414823532104492,-51.947628021240234,0.42196344512114753,0.8432238101959229,0.30480703711509705,309,,,,144150,447133,
13:00:00.000-03:00,13:15:00.000-03:00,15,66.5533323222722,63.460317460317455,15.0,15,107.53571428571429,126.0,77.0,,,,,,,,82,,,,780000,120000,
13:15:00.000-03:00,13:30:00.000-03:00,8,38.16583333333333,241.55883635119693,2.0,2,101.61111111111111,119.0,67.0,,,,,0.7360555845714183,1.3460469245910645,0.31382301449775696,357,,,,,420000,
13:30:00.000-03:00,13:45:00.000-03:00,2,16.726747150839117,66.21428571428571,,,88.0,111.0,65.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,88,,,,,16190,
13:45:00.000-03:00,14:00:00.000-03:00,3,25.445612749944644,66.21428571428571,2.0,2,90.07142857142857,114.0,77.0,,,,,1.302646517753601,1.325852870941162,1.27944016456604,88,,,,,180411,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867187500000002,66.21428571428571,,,87.5,91.0,84.0,,,,,,,,88,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867187500000002,66.21428571428571,,,94.0,99.0,89.0,,,,,,,,88,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,14,23.823237462565103,131.29318628376507,,,79.8,115.0,57.0,,,,,0.6259368017248543,1.201859951019287,0.31382301449775696,195,,,,,133602,660000
14:45:00.000-03:00,15:00:00.000-03:00,11,15.8671875,124.20270270270271,,,70.88461538461539,84.0,61.0,,,,,,,,186,,,,,,660000
15:00:00.000-03:00,15:15:00.000-03:00,,15.8671875,53.513513513513516,,,75.26923076923077,88.0,58.0,,,,,,,,74,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,4,19.784103502960207,53.513513513513516,,,82.63636363636364,114.0,64.0,,,,,0.9021919949270639,1.3784512281417847,0.282440721988678,74,,,,,73776,
15:30:00.000-03:00,15:45:00.000-03:00,11,26.9609670039125,640.0595394139448,5.0,5,98.32142857142857,123.0,53.0,,,,,0.84555616072809,1.4149188995361328,0.31382301449775696,943,,,,,600000,
15:45:00.000-03:00,16:00:00.000-03:00,15,30.058095180598464,770.773670892525,7.0,7,97.71428571428571,121.0,65.0,,,,,1.0805442735174438,1.275113821029663,0.9816392064094543,1086,,,,,900000,
16:00:00.000-03:00,16:15:00.000-03:00,,18.08319520718302,9.6,,,104.5,107.0,102.0,,,,,0.36631709337234497,0.36631709337234497,0.36631709337234497,15,,,,,41739,
16:15:00.000-03:00,16:30:00.000-03:00,5,21.721590170237224,62.671033559147325,,,84.1875,104.0,73.0,,,,,0.8298763483762741,1.250641107559204,0.4091115891933441,98,,,,,,240000
16:30:00.000-03:00,16:45:00.000-03:00,12,15.8671875,104.25,,,71.1,82.0,58.0,,,,,,,,160,,,,,,720000
16:45:00.000-03:00,17:00:00.000-03:00,,15.8671875,0.0,,,89.22727272727273,99.0,67.0,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,11,34.553800496066415,141.72093023255815,3.0,3,91.5909090909091,117.0,67.0,-23.403175354003906,-51.93938446044922,-23.402788162231445,-51.93863296508789,0.9776906946536881,1.3831429481506348,0.31382301449775696,228,,,,,,660000
17:15:00.000-03:00,17:30:00.000-03:00,15,63.649995306969,193.25581395348837,6.0,6,110.28571428571429,122.0,86.0,-23.408748626708984,-51.93937683105469,-23.40766143798828,-51.93919372558594,0.9395854656242998,1.3569351434707642,0.380291610956192,292,,,,,,900000
17:30:00.000-03:00,17:45:00.000-03:00,15,21.06217705023142,193.25581395348837,,,84.07692307692308,110.0,55.0,,,,,0.5336446208287917,1.101840853691101,0.31382298469543457,292,,,,,,900000
17:45:00.000-03:00,18:00:00.000-03:00,2,15.8671875,80.80192461908581,,,100.5,105.0,66.0,,,,,,,,123,,,,,,120000
18:00:00.000-03:00,18:15:00.000-03:00,,15.8671875,68.79310344827587,,,75.20833333333333,95.0,64.0,,,,,,,,105,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,19.054749799612633,68.79310344827587,,,74.1923076923077,83.0,62.0,,,,,,,,99,,,,56105,,
18:30:00.000-03:00,18:45:00.000-03:00,15,66.99999330431996,68.79310344827587,15.0,15,93.71428571428571,126.0,73.0,-23.415311813354492,-51.943687438964844,-23.412841796875,-51.941253662109375,1.159340580021164,1.9051170349121094,0.7775046825408936,,,,,900000,,
18:45:00.000-03:00,19:00:00.000-03:00,8,42.85602219880179,206.27982012045558,,,87.82142857142857,107.0,63.0,,,,,0.45899172211797484,1.0595558881759644,0.3033622205257416,313,,,,26484,480000,
19:00:00.000-03:00,19:15:00.000-03:00,,15.8671875,0.0,,,82.1875,90.0,53.0,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,3,40.33894281036377,105.21059433956668,,,77.04545454545455,96.0,62.0,,,,,0.3967920889402262,0.723181426525116,0.31382301449775696,174,,,,,460931,
19:45:00.000-03:00,20:00:00.000-03:00,,15.8671875,3.046875,,,70.11111111111111,82.0,61.0,,,,,,,,5,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.8671875,3.046875,,,63.0,63.0,63.0,,,,,,,,5,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.8671875,3.046875,,,63.0,63.0,63.0,,,,,,,,5,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.8671875,3.046875,,,63.5,65.0,62.0,,,,,,,,5,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.8671875,3.046875,,,66.5,69.0,64.0,,,,,,,,5,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.8671875,3.046875,,,54.18181818181818,85.0,49.0,,,,,,,,5,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.8671875,3.046875,,,68.71428571428571,93.0,60.0,,,,,,,,5,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.8671875,3.046875,,,89.0,89.0,89.0,,,,,,,,5,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.8671875,3.046875,,,80.6875,87.0,74.0,,,,,,,,5,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.8671875,3.046875,,,92.0,92.0,92.0,,,,,,,,5,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.8671875,3.046875,,,81.0,84.0,78.0,,,,,,,,5,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.8671875,3.046875,,,81.04545454545455,82.0,80.0,,,,,,,,5,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.8671875,3.046875,,,80.5,82.0,79.0,,,,,,,,5,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.8671875,3.046875,,,82.81818181818181,85.0,81.0,,,,,,,,5,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.8671875,3.046875,,,77.0,77.0,77.0,,,,,,,,5,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.8671875,3.046875,,,76.72727272727273,79.0,73.0,,,,,,,,5,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.8671875,2.84375,,,82.0,82.0,82.0,,,,,,,,4,,,,,,
