Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms),Duração de Outra (ms)
17:00:00.000-03:00,17:15:00.000-03:00,,15.867188010703257,3.9759036144578315,,,75.78571428571429,81.0,65.0,,,,,,,,6,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867188010703257,3.9759036144578315,,,79.96428571428571,100.0,61.0,,,,,,,,6,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867188010703257,3.9759036144578315,,,77.35714285714286,82.0,73.0,,,,,,,,6,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,30.678690584320883,76.65060240963855,,,78.39285714285714,88.0,67.0,,,,,,,,118,,,,,278978,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867185781596229,5.787709497206704,,,89.125,98.0,83.0,,,,,,,,9,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,1,15.867185781596229,6.201117318435754,,,72.0,72.0,72.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,10,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867185781596229,6.201117318435754,,,98.0,98.0,98.0,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,10,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867185781596229,6.201117318435754,,,,,,,,,,,,,10,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867185781596229,6.201117318435754,,,76.0,76.0,76.0,,,,,,,,10,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867185781596229,6.201117318435754,,,,,,,,,,,,,10,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867185781596229,6.201117318435754,,,83.0,83.0,83.0,,,,,,,,10,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867185781596229,6.201117318435754,,,96.0,96.0,96.0,,,,,,,,10,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867185781596229,6.201117318435754,,,71.0,71.0,71.0,,,,,,,,10,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867185781596229,6.201117318435754,,,,,,,,,,,,,10,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867185781596229,6.201117318435754,,,,,,,,,,,,,10,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867185781596229,6.201117318435754,,,,,,,,,,,,,10,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867185781596229,6.201117318435754,,,89.0,89.0,89.0,,,,,,,,10,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867185781596229,6.201117318435754,,,,,,,,,,,,,10,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867185781596229,6.201117318435754,,,73.0,73.0,73.0,,,,,,,,10,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867185781596229,6.201117318435754,,,,,,,,,,,,,10,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867185781596229,6.201117318435754,,,93.0,93.0,93.0,,,,,,,,10,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867185781596229,6.201117318435754,,,,,,,,,,,,,10,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867185781596229,6.201117318435754,,,80.0,80.0,80.0,,,,,,,,10,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867185781596229,6.201117318435754,,,,,,,,,,,,,10,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867185781596229,6.201117318435754,,,84.0,84.0,84.0,,,,,,,,10,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867185781596229,6.201117318435754,,,,,,,,,,,,,10,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867185781596229,6.201117318435754,,,67.0,67.0,67.0,,,,,,,,10,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867185781596229,5.787709497206704,,,,,,,,,,0.6509255170822144,0.6509255170822144,0.6509255170822144,9,,,,,,
